episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
041_cylinder,put the cylinder on the tray,1,1,0,0.0,1788426151.9539046,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,22,22,23,-4.923076923076923,-101.31868131868131,91.82417582417582,74.63736263736264,-1.098901098901099,1.5068493150684932,-23.98082160949707,-102.87410736083984,85.53654479980469,75.37261962890625,-0.9393491744995117,1.3277125358581543
041_cylinder,put the cylinder on the tray,1,1,0,0.0,1788426151.9539046,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,23,23,24,-4.923076923076923,-101.31868131868131,91.82417582417582,74.63736263736264,-1.098901098901099,1.5068493150684932,-24.764293670654297,-102.80586242675781,85.99433898925781,75.37196350097656,-0.9612865447998047,1.139021873474121
041_cylinder,put the cylinder on the tray,1,1,0,0.0,1788426151.9539046,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,24,24,25,-4.923076923076923,-101.31868131868131,91.82417582417582,74.63736263736264,-1.098901098901099,1.5068493150684932,-25.28873634338379,-102.55437469482422,85.80856323242188,75.06501770019531,-1.049220085144043,1.4527511596679688
041_cylinder,put the cylinder on the tray,1,1,0,0.0,1788426151.9539046,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,25,25,26,-4.923076923076923,-101.31868131868131,91.82417582417582,74.63736263736264,-1.098901098901099,1.5068493150684932,-26.062175750732422,-103.5650634765625,85.74020385742188,74.95170593261719,-1.0132989883422852,1.395620584487915
041_cylinder,put the cylinder on the tray,1,1,0,0.0,1788426151.9539046,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,26,26,27,-4.923076923076923,-101.31868131868131,91.82417582417582,74.63736263736264,-1.098901098901099,1.5068493150684932,-26.546537399291992,-102.48764038085938,86.26318359375,74.74043273925781,-1.0205974578857422,1.5749890804290771
041_cylinder,put the cylinder on the tray,1,1,0,0.0,1788426151.9539046,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,27,27,28,-4.923076923076923,-101.31868131868131,91.82417582417582,74.63736263736264,-1.098901098901099,1.5068493150684932,-27.423320770263672,-102.77495574951172,85.87442016601562,74.4059829711914,-1.056502342224121,1.441007137298584
041_cylinder,put the cylinder on the tray,1,1,0,0.0,1788426151.9539046,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,28,28,29,-4.923076923076923,-101.31868131868131,91.82417582417582,74.63736263736264,-1.098901098901099,1.5068493150684932,-28.22089195251465,-103.05133056640625,85.95111083984375,74.42667388916016,-0.9580450057983398,1.3165993690490723
041_cylinder,put the cylinder on the tray,1,1,0,0.0,1788426151.9539046,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,29,29,30,-4.923076923076923,-101.31868131868131,91.82417582417582,74.63736263736264,-1.098901098901099,1.5068493150684932,-28.740711212158203,-102.72185516357422,86.10093688964844,73.76917266845703,-1.0291414260864258,1.3000459671020508
041_cylinder,put the cylinder on the tray,1,1,0,0.0,1788426151.9539046,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,30,30,31,-4.923076923076923,-101.31868131868131,91.82417582417582,74.63736263736264,-1.098901098901099,1.5068493150684932,-29.40306854248047,-102.96015930175781,85.75422668457031,73.66407775878906,-1.134760856628418,1.4049782752990723
041_cylinder,put the cylinder on the tray,2,0,3,1.939,1788426153.8940585,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,0,31,32,-5.978021978021978,-100.17582417582418,90.5934065934066,74.72527472527473,-1.098901098901099,1.5068493150684932,-26.866689682006836,-100.669921875,84.40751647949219,74.47498321533203,-0.6641677618026733,1.3201063871383667
041_cylinder,put the cylinder on the tray,2,0,3,1.939,1788426153.8940585,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,1,32,33,-5.978021978021978,-100.17582417582418,90.5934065934066,74.72527472527473,-1.098901098901099,1.5068493150684932,-27.172061920166016,-100.98472595214844,84.18572235107422,74.11541748046875,-0.6608004570007324,1.2703717947006226
041_cylinder,put the cylinder on the tray,2,0,3,1.939,1788426153.8940585,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,2,33,34,-5.978021978021978,-100.17582417582418,90.5934065934066,74.72527472527473,-1.098901098901099,1.5068493150684932,-28.014720916748047,-100.79979705810547,84.35662841796875,74.16725158691406,-0.6983765363693237,1.2948596477508545
041_cylinder,put the cylinder on the tray,2,0,3,1.939,1788426153.8940585,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,3,34,35,-5.978021978021978,-100.17582417582418,90.5934065934066,74.72527472527473,-1.098901098901099,1.5068493150684932,-28.463237762451172,-100.92778015136719,84.29176330566406,74.04953002929688,-0.7170559167861938,1.3457865715026855
041_cylinder,put the cylinder on the tray,2,0,3,1.939,1788426153.8940585,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,4,35,36,-5.978021978021978,-100.17582417582418,90.5934065934066,74.72527472527473,-1.098901098901099,1.5068493150684932,-29.043697357177734,-100.1906509399414,84.58924865722656,73.921630859375,-0.8012088537216187,1.314051628112793
041_cylinder,put the cylinder on the tray,2,0,3,1.939,1788426153.8940585,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,5,36,37,-5.978021978021978,-100.17582417582418,90.5934065934066,74.72527472527473,-1.098901098901099,1.5068493150684932,-29.42401123046875,-100.84573364257812,84.20416259765625,74.00994873046875,-0.6900389194488525,1.2859838008880615
041_cylinder,put the cylinder on the tray,2,0,3,1.939,1788426153.8940585,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,6,37,38,-5.978021978021978,-100.17582417582418,90.5934065934066,74.72527472527473,-1.098901098901099,1.5068493150684932,-29.812030792236328,-101.3171615600586,84.24728393554688,73.64208984375,-0.752301812171936,1.3878905773162842
041_cylinder,put the cylinder on the tray,2,0,3,1.939,1788426153.8940585,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,7,38,39,-5.978021978021978,-100.17582417582418,90.5934065934066,74.72527472527473,-1.098901098901099,1.5068493150684932,-30.07525634765625,-100.5884780883789,84.2488021850586,73.55108642578125,-0.7789227366447449,1.3934506177902222
041_cylinder,put the cylinder on the tray,2,0,3,1.939,1788426153.8940585,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,8,39,40,-5.978021978021978,-100.17582417582418,90.5934065934066,74.72527472527473,-1.098901098901099,1.5068493150684932,-30.399412155151367,-100.77094268798828,83.70670318603516,73.72662353515625,-0.751035213470459,1.3374710083007812
041_cylinder,put the cylinder on the tray,2,0,3,1.939,1788426153.8940585,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,9,40,41,-5.978021978021978,-100.17582417582418,90.5934065934066,74.72527472527473,-1.098901098901099,1.5068493150684932,-30.748807907104492,-100.66868591308594,83.8603744506836,73.46629333496094,-0.7794218063354492,1.3210155963897705
041_cylinder,put the cylinder on the tray,2,0,3,1.939,1788426153.8940585,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,10,41,42,-5.978021978021978,-100.17582417582418,90.5934065934066,74.72527472527473,-1.098901098901099,1.5068493150684932,-31.065046310424805,-100.98152923583984,83.30274200439453,73.30863952636719,-0.8473981618881226,1.349709391593933
041_cylinder,put the cylinder on the tray,2,0,3,1.939,1788426153.8940585,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,11,42,43,-5.978021978021978,-100.17582417582418,90.5934065934066,74.72527472527473,-1.098901098901099,1.5068493150684932,-31.554733276367188,-100.6958236694336,83.54653930664062,73.31292724609375,-0.9464195966720581,1.3490679264068604
041_cylinder,put the cylinder on the tray,2,0,3,1.939,1788426153.8940585,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,12,43,44,-5.978021978021978,-100.17582417582418,90.5934065934066,74.72527472527473,-1.098901098901099,1.5068493150684932,-32.086185455322266,-100.76372528076172,83.64248657226562,73.06620025634766,-0.8671215176582336,1.1698291301727295
041_cylinder,put the cylinder on the tray,2,0,3,1.939,1788426153.8940585,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,13,44,45,-5.978021978021978,-100.17582417582418,90.5934065934066,74.72527472527473,-1.098901098901099,1.5068493150684932,-32.41870880126953,-101.08745574951172,83.8155746459961,72.978515625,-1.0183091163635254,1.176187515258789
041_cylinder,put the cylinder on the tray,2,0,3,1.939,1788426153.8940585,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,14,45,46,-5.978021978021978,-100.17582417582418,90.5934065934066,74.72527472527473,-1.098901098901099,1.5068493150684932,-32.72718048095703,-100.37916564941406,83.58650207519531,72.56169128417969,-1.1080024242401123,1.2374556064605713
041_cylinder,put the cylinder on the tray,2,0,3,1.939,1788426153.8940585,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,15,46,47,-5.978021978021978,-100.17582417582418,90.5934065934066,74.72527472527473,-1.098901098901099,1.5068493150684932,-32.96049880981445,-100.51488494873047,82.98193359375,72.18196105957031,-1.2177982330322266,1.1553056240081787
041_cylinder,put the cylinder on the tray,2,0,3,1.939,1788426153.8940585,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,16,47,48,-5.978021978021978,-100.17582417582418,90.5934065934066,74.72527472527473,-1.098901098901099,1.5068493150684932,-33.137088775634766,-100.58182525634766,83.18727111816406,72.02936553955078,-1.375483512878418,1.167783498764038
041_cylinder,put the cylinder on the tray,2,0,3,1.939,1788426153.8940585,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,17,48,49,-5.978021978021978,-100.17582417582418,90.5934065934066,74.72527472527473,-1.098901098901099,1.5068493150684932,-33.523460388183594,-99.99720001220703,83.06143951416016,71.85443878173828,-1.4257837533950806,1.2488327026367188
041_cylinder,put the cylinder on the tray,2,0,3,1.939,1788426153.8940585,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,18,49,50,-5.978021978021978,-100.17582417582418,90.5934065934066,74.72527472527473,-1.098901098901099,1.5068493150684932,-33.72887420654297,-100.40110778808594,82.71900177001953,71.73567199707031,-1.674588680267334,1.1914536952972412
041_cylinder,put the cylinder on the tray,2,0,3,1.939,1788426153.8940585,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,19,50,51,-5.978021978021978,-100.17582417582418,90.5934065934066,74.72527472527473,-1.098901098901099,1.5068493150684932,-34.17020797729492,-99.31515502929688,82.32797241210938,71.21874237060547,-2.015933036804199,1.1678674221038818
041_cylinder,put the cylinder on the tray,2,0,3,1.939,1788426153.8940585,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,20,51,52,-5.978021978021978,-100.17582417582418,90.5934065934066,74.72527472527473,-1.098901098901099,1.5068493150684932,-34.617740631103516,-100.03099822998047,82.1939697265625,70.75962829589844,-2.1383275985717773,1.1140656471252441
041_cylinder,put the cylinder on the tray,2,0,3,1.939,1788426153.8940585,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,21,52,53,-5.978021978021978,-100.17582417582418,90.5934065934066,74.72527472527473,-1.098901098901099,1.5068493150684932,-34.85084533691406,-99.6570053100586,82.58149719238281,70.5903549194336,-2.5619325637817383,1.11336350440979
041_cylinder,put the cylinder on the tray,3,0,30,2.842,1788426154.8029397,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,0,53,54,-27.34065934065934,-102.10989010989012,87.78021978021978,74.98901098901099,-1.098901098901099,1.5068493150684932,-37.413414001464844,-100.83648681640625,83.39628601074219,72.23982238769531,-1.0248336791992188,1.1598355770111084
041_cylinder,put the cylinder on the tray,3,0,30,2.842,1788426154.8029397,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,1,54,55,-27.34065934065934,-102.10989010989012,87.78021978021978,74.98901098901099,-1.098901098901099,1.5068493150684932,-37.66220474243164,-100.36875915527344,83.67210388183594,71.85525512695312,-1.0756168365478516,1.1171245574951172
041_cylinder,put the cylinder on the tray,3,0,30,2.842,1788426154.8029397,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,2,55,56,-27.34065934065934,-102.10989010989012,87.78021978021978,74.98901098901099,-1.098901098901099,1.5068493150684932,-37.453941345214844,-100.70463562011719,83.27825927734375,71.71415710449219,-1.1685371398925781,1.0544284582138062
041_cylinder,put the cylinder on the tray,3,0,30,2.842,1788426154.8029397,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,3,56,57,-27.34065934065934,-102.10989010989012,87.78021978021978,74.98901098901099,-1.098901098901099,1.5068493150684932,-37.2623176574707,-100.85183715820312,83.23748779296875,71.36272430419922,-1.0325374603271484,1.1872494220733643
041_cylinder,put the cylinder on the tray,3,0,30,2.842,1788426154.8029397,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,4,57,58,-27.34065934065934,-102.10989010989012,87.78021978021978,74.98901098901099,-1.098901098901099,1.5068493150684932,-37.464962005615234,-101.55807495117188,83.50218200683594,70.96543884277344,-1.009469985961914,1.192572832107544
041_cylinder,put the cylinder on the tray,3,0,30,2.842,1788426154.8029397,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,5,58,59,-27.34065934065934,-102.10989010989012,87.78021978021978,74.98901098901099,-1.098901098901099,1.5068493150684932,-37.50234603881836,-100.73622131347656,82.88340759277344,70.87693786621094,-1.134237289428711,1.0794875621795654
041_cylinder,put the cylinder on the tray,3,0,30,2.842,1788426154.8029397,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,6,59,60,-27.34065934065934,-102.10989010989012,87.78021978021978,74.98901098901099,-1.098901098901099,1.5068493150684932,-37.36444854736328,-100.69001770019531,83.05244445800781,70.5145492553711,-1.0828590393066406,1.2115342617034912
041_cylinder,put the cylinder on the tray,3,0,30,2.842,1788426154.8029397,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,7,60,61,-27.34065934065934,-102.10989010989012,87.78021978021978,74.98901098901099,-1.098901098901099,1.5068493150684932,-37.623931884765625,-101.42332458496094,83.10128784179688,70.44583129882812,-1.1616010665893555,1.2116138935089111
041_cylinder,put the cylinder on the tray,3,0,30,2.842,1788426154.8029397,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,8,61,62,-27.34065934065934,-102.10989010989012,87.78021978021978,74.98901098901099,-1.098901098901099,1.5068493150684932,-37.69431686401367,-100.81061553955078,83.23432922363281,70.41434478759766,-1.1596384048461914,1.2344543933868408
041_cylinder,put the cylinder on the tray,3,0,30,2.842,1788426154.8029397,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,9,62,63,-27.34065934065934,-102.10989010989012,87.78021978021978,74.98901098901099,-1.098901098901099,1.5068493150684932,-38.017799377441406,-101.29078674316406,82.84452819824219,70.1977310180664,-1.1190471649169922,1.1912081241607666
041_cylinder,put the cylinder on the tray,3,0,30,2.842,1788426154.8029397,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,10,63,64,-27.34065934065934,-102.10989010989012,87.78021978021978,74.98901098901099,-1.098901098901099,1.5068493150684932,-38.44379425048828,-101.30616760253906,82.9755859375,70.47454833984375,-1.1553630828857422,1.1486001014709473
041_cylinder,put the cylinder on the tray,3,0,30,2.842,1788426154.8029397,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,11,64,65,-27.34065934065934,-102.10989010989012,87.78021978021978,74.98901098901099,-1.098901098901099,1.5068493150684932,-38.76404571533203,-100.61669158935547,82.3577880859375,70.39173126220703,-1.1481475830078125,1.1440541744232178
041_cylinder,put the cylinder on the tray,3,0,30,2.842,1788426154.8029397,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,12,65,66,-27.34065934065934,-102.10989010989012,87.78021978021978,74.98901098901099,-1.098901098901099,1.5068493150684932,-39.314762115478516,-100.33590698242188,82.89424133300781,70.3519287109375,-1.1741361618041992,1.1933248043060303
