episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
040_bag,put the bag on the tray,1,1,0,0.0,1788426105.486065,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,10,10,11,-4.571428571428571,-101.23076923076923,91.91208791208791,74.02197802197803,-0.3076923076923077,1.5068493150684932,-8.148855209350586,-100.73744201660156,87.01748657226562,73.48979187011719,0.11658382415771484,1.3202860355377197
040_bag,put the bag on the tray,1,1,0,0.0,1788426105.486065,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,11,11,12,-4.571428571428571,-101.23076923076923,91.91208791208791,74.02197802197803,-0.3076923076923077,1.5068493150684932,-8.430658340454102,-100.65205383300781,87.48591613769531,73.09990692138672,-0.0702047348022461,1.1289961338043213
040_bag,put the bag on the tray,1,1,0,0.0,1788426105.486065,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,12,12,13,-4.571428571428571,-101.23076923076923,91.91208791208791,74.02197802197803,-0.3076923076923077,1.5068493150684932,-8.73092269897461,-100.30261993408203,87.95335388183594,73.44044494628906,0.064239501953125,1.08359694480896
040_bag,put the bag on the tray,1,1,0,0.0,1788426105.486065,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,13,13,14,-4.571428571428571,-101.23076923076923,91.91208791208791,74.02197802197803,-0.3076923076923077,1.5068493150684932,-9.388435363769531,-100.76495361328125,87.61225891113281,73.39045715332031,0.026762008666992188,1.2331902980804443
040_bag,put the bag on the tray,1,1,0,0.0,1788426105.486065,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,14,14,15,-4.571428571428571,-101.23076923076923,91.91208791208791,74.02197802197803,-0.3076923076923077,1.5068493150684932,-9.972867965698242,-100.98228454589844,87.44380187988281,73.37318420410156,0.06952190399169922,1.4040191173553467
040_bag,put the bag on the tray,1,1,0,0.0,1788426105.486065,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,15,15,16,-4.571428571428571,-101.23076923076923,91.91208791208791,74.02197802197803,-0.3076923076923077,1.5068493150684932,-10.596826553344727,-100.71033477783203,86.92240905761719,73.42415618896484,0.023584365844726562,1.155430793762207
040_bag,put the bag on the tray,1,1,0,0.0,1788426105.486065,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,16,16,17,-4.571428571428571,-101.23076923076923,91.91208791208791,74.02197802197803,-0.3076923076923077,1.5068493150684932,-11.598941802978516,-100.92865753173828,87.586181640625,73.40718078613281,0.06472110748291016,1.1701319217681885
040_bag,put the bag on the tray,1,1,0,0.0,1788426105.486065,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,17,17,18,-4.571428571428571,-101.23076923076923,91.91208791208791,74.02197802197803,-0.3076923076923077,1.5068493150684932,-12.217832565307617,-101.08917236328125,87.2117919921875,73.13734436035156,0.032317161560058594,1.1553385257720947
040_bag,put the bag on the tray,1,1,0,0.0,1788426105.486065,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,18,18,19,-4.571428571428571,-101.23076923076923,91.91208791208791,74.02197802197803,-0.3076923076923077,1.5068493150684932,-13.055099487304688,-102.29994201660156,87.10673522949219,73.2376708984375,0.015935897827148438,1.2698290348052979
040_bag,put the bag on the tray,1,1,0,0.0,1788426105.486065,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,19,19,20,-4.571428571428571,-101.23076923076923,91.91208791208791,74.02197802197803,-0.3076923076923077,1.5068493150684932,-13.935941696166992,-102.38057708740234,87.2342529296875,73.38462829589844,-0.04195404052734375,1.2356832027435303
040_bag,put the bag on the tray,1,1,0,0.0,1788426105.486065,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,20,20,21,-4.571428571428571,-101.23076923076923,91.91208791208791,74.02197802197803,-0.3076923076923077,1.5068493150684932,-14.694726943969727,-101.58851623535156,86.70204162597656,73.23611450195312,-0.0683889389038086,1.1270503997802734
040_bag,put the bag on the tray,1,1,0,0.0,1788426105.486065,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,21,21,22,-4.571428571428571,-101.23076923076923,91.91208791208791,74.02197802197803,-0.3076923076923077,1.5068493150684932,-15.414665222167969,-101.74185943603516,86.66571044921875,73.57805633544922,-0.019370079040527344,1.2507317066192627
040_bag,put the bag on the tray,1,1,0,0.0,1788426105.486065,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,22,22,23,-4.571428571428571,-101.23076923076923,91.91208791208791,74.02197802197803,-0.3076923076923077,1.5068493150684932,-16.262651443481445,-102.03072357177734,86.94059753417969,73.64096069335938,0.08231639862060547,1.1289687156677246
040_bag,put the bag on the tray,1,1,0,0.0,1788426105.486065,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,23,23,24,-4.571428571428571,-101.23076923076923,91.91208791208791,74.02197802197803,-0.3076923076923077,1.5068493150684932,-16.722137451171875,-102.09800720214844,86.52708435058594,73.58529663085938,-0.05583477020263672,1.0816161632537842
040_bag,put the bag on the tray,1,1,0,0.0,1788426105.486065,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,24,24,25,-4.571428571428571,-101.23076923076923,91.91208791208791,74.02197802197803,-0.3076923076923077,1.5068493150684932,-17.36124610900879,-102.10340118408203,86.92863464355469,73.61699676513672,0.032520294189453125,1.160905122756958
040_bag,put the bag on the tray,1,1,0,0.0,1788426105.486065,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,25,25,26,-4.571428571428571,-101.23076923076923,91.91208791208791,74.02197802197803,-0.3076923076923077,1.5068493150684932,-18.198917388916016,-101.48324584960938,86.92280578613281,73.42562866210938,-0.11244392395019531,1.2623364925384521
040_bag,put the bag on the tray,1,1,0,0.0,1788426105.486065,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,26,26,27,-4.571428571428571,-101.23076923076923,91.91208791208791,74.02197802197803,-0.3076923076923077,1.5068493150684932,-18.6683349609375,-102.3847885131836,86.33160400390625,73.41016387939453,-0.038125038146972656,1.3713750839233398
040_bag,put the bag on the tray,1,1,0,0.0,1788426105.486065,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,27,27,28,-4.571428571428571,-101.23076923076923,91.91208791208791,74.02197802197803,-0.3076923076923077,1.5068493150684932,-19.784969329833984,-101.82515716552734,87.13807678222656,73.38775634765625,-0.04370689392089844,1.2995402812957764
040_bag,put the bag on the tray,1,1,0,0.0,1788426105.486065,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,28,28,29,-4.571428571428571,-101.23076923076923,91.91208791208791,74.02197802197803,-0.3076923076923077,1.5068493150684932,-20.848175048828125,-102.68181610107422,86.33984375,73.56407928466797,-0.030736923217773438,1.107279658317566
040_bag,put the bag on the tray,1,1,0,0.0,1788426105.486065,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,29,29,30,-4.571428571428571,-101.23076923076923,91.91208791208791,74.02197802197803,-0.3076923076923077,1.5068493150684932,-21.52309799194336,-102.48860931396484,86.53242492675781,73.49946594238281,-0.03690528869628906,1.102952480316162
040_bag,put the bag on the tray,1,1,0,0.0,1788426105.486065,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,30,30,31,-4.571428571428571,-101.23076923076923,91.91208791208791,74.02197802197803,-0.3076923076923077,1.5068493150684932,-22.443796157836914,-102.16877746582031,86.02296447753906,73.38831329345703,-0.09863948822021484,1.0601024627685547
040_bag,put the bag on the tray,2,0,3,1.973,1788426107.4551883,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,0,31,32,-5.010989010989011,-99.56043956043956,90.32967032967034,74.02197802197803,-0.21978021978021978,1.5068493150684932,-19.346614837646484,-101.1298828125,83.65824890136719,73.64546966552734,-0.26576346158981323,1.2876678705215454
040_bag,put the bag on the tray,2,0,3,1.973,1788426107.4551883,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,1,32,33,-5.010989010989011,-99.56043956043956,90.32967032967034,74.02197802197803,-0.21978021978021978,1.5068493150684932,-19.587949752807617,-100.4481201171875,83.04750061035156,73.6759033203125,-0.2751236855983734,1.378760814666748
040_bag,put the bag on the tray,2,0,3,1.973,1788426107.4551883,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,2,33,34,-5.010989010989011,-99.56043956043956,90.32967032967034,74.02197802197803,-0.21978021978021978,1.5068493150684932,-20.25324249267578,-101.14359283447266,82.9317398071289,73.72857666015625,-0.2902657389640808,1.4330947399139404
040_bag,put the bag on the tray,2,0,3,1.973,1788426107.4551883,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,3,34,35,-5.010989010989011,-99.56043956043956,90.32967032967034,74.02197802197803,-0.21978021978021978,1.5068493150684932,-20.79735565185547,-101.09880065917969,82.30912780761719,73.83722686767578,-0.27375251054763794,1.3794835805892944
040_bag,put the bag on the tray,2,0,3,1.973,1788426107.4551883,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,4,35,36,-5.010989010989011,-99.56043956043956,90.32967032967034,74.02197802197803,-0.21978021978021978,1.5068493150684932,-21.351531982421875,-101.1238784790039,82.75588989257812,73.64776611328125,-0.4012185037136078,1.3756638765335083
040_bag,put the bag on the tray,2,0,3,1.973,1788426107.4551883,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,5,36,37,-5.010989010989011,-99.56043956043956,90.32967032967034,74.02197802197803,-0.21978021978021978,1.5068493150684932,-21.954092025756836,-100.9693832397461,82.88712310791016,73.682861328125,-0.44373074173927307,1.3485078811645508
040_bag,put the bag on the tray,2,0,3,1.973,1788426107.4551883,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,6,37,38,-5.010989010989011,-99.56043956043956,90.32967032967034,74.02197802197803,-0.21978021978021978,1.5068493150684932,-22.49433135986328,-100.62858581542969,81.80642700195312,73.54640197753906,-0.46360284090042114,1.428917407989502
040_bag,put the bag on the tray,2,0,3,1.973,1788426107.4551883,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,7,38,39,-5.010989010989011,-99.56043956043956,90.32967032967034,74.02197802197803,-0.21978021978021978,1.5068493150684932,-23.018001556396484,-100.52085876464844,81.80625915527344,73.65522766113281,-0.6141753196716309,1.326350212097168
040_bag,put the bag on the tray,2,0,3,1.973,1788426107.4551883,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,8,39,40,-5.010989010989011,-99.56043956043956,90.32967032967034,74.02197802197803,-0.21978021978021978,1.5068493150684932,-23.503841400146484,-100.67556762695312,81.26081848144531,73.70020294189453,-0.6075542569160461,1.2554446458816528
040_bag,put the bag on the tray,2,0,3,1.973,1788426107.4551883,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,9,40,41,-5.010989010989011,-99.56043956043956,90.32967032967034,74.02197802197803,-0.21978021978021978,1.5068493150684932,-24.017189025878906,-100.81045532226562,81.13581848144531,73.61651611328125,-0.7249452471733093,1.2330210208892822
040_bag,put the bag on the tray,2,0,3,1.973,1788426107.4551883,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,10,41,42,-5.010989010989011,-99.56043956043956,90.32967032967034,74.02197802197803,-0.21978021978021978,1.5068493150684932,-24.387601852416992,-100.65699005126953,80.55816650390625,73.80116271972656,-0.8104950189590454,1.3404630422592163
040_bag,put the bag on the tray,2,0,3,1.973,1788426107.4551883,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,11,42,43,-5.010989010989011,-99.56043956043956,90.32967032967034,74.02197802197803,-0.21978021978021978,1.5068493150684932,-24.689193725585938,-100.33940124511719,80.8945541381836,73.81793975830078,-0.9950656890869141,1.198901891708374
040_bag,put the bag on the tray,2,0,3,1.973,1788426107.4551883,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,12,43,44,-5.010989010989011,-99.56043956043956,90.32967032967034,74.02197802197803,-0.21978021978021978,1.5068493150684932,-24.735109329223633,-100.73675537109375,80.22062683105469,73.78923797607422,-0.9970706105232239,1.3672430515289307
040_bag,put the bag on the tray,2,0,3,1.973,1788426107.4551883,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,13,44,45,-5.010989010989011,-99.56043956043956,90.32967032967034,74.02197802197803,-0.21978021978021978,1.5068493150684932,-25.200424194335938,-101.10147857666016,79.71097564697266,73.876953125,-1.2045117616653442,1.2005174160003662
040_bag,put the bag on the tray,2,0,3,1.973,1788426107.4551883,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,14,45,46,-5.010989010989011,-99.56043956043956,90.32967032967034,74.02197802197803,-0.21978021978021978,1.5068493150684932,-25.55320167541504,-100.64356994628906,79.47929382324219,73.64459228515625,-1.2947198152542114,1.155282974243164
040_bag,put the bag on the tray,2,0,3,1.973,1788426107.4551883,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,15,46,47,-5.010989010989011,-99.56043956043956,90.32967032967034,74.02197802197803,-0.21978021978021978,1.5068493150684932,-25.730344772338867,-100.06745147705078,79.52884674072266,73.85089111328125,-1.470798134803772,1.2379379272460938
040_bag,put the bag on the tray,2,0,3,1.973,1788426107.4551883,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,16,47,48,-5.010989010989011,-99.56043956043956,90.32967032967034,74.02197802197803,-0.21978021978021978,1.5068493150684932,-25.53253173828125,-100.63919830322266,79.3317642211914,74.06536865234375,-1.4831913709640503,1.1938952207565308
040_bag,put the bag on the tray,2,0,3,1.973,1788426107.4551883,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,17,48,49,-5.010989010989011,-99.56043956043956,90.32967032967034,74.02197802197803,-0.21978021978021978,1.5068493150684932,-25.54185676574707,-100.30506896972656,79.39476013183594,73.95826721191406,-1.7066348791122437,1.2043908834457397
040_bag,put the bag on the tray,2,0,3,1.973,1788426107.4551883,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,18,49,50,-5.010989010989011,-99.56043956043956,90.32967032967034,74.02197802197803,-0.21978021978021978,1.5068493150684932,-25.683914184570312,-100.04251861572266,78.80400848388672,73.95723724365234,-1.6355171203613281,1.2056875228881836
040_bag,put the bag on the tray,2,0,3,1.973,1788426107.4551883,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,19,50,51,-5.010989010989011,-99.56043956043956,90.32967032967034,74.02197802197803,-0.21978021978021978,1.5068493150684932,-25.2955379486084,-99.34324645996094,76.87692260742188,74.62906646728516,-2.150456428527832,1.1259829998016357
040_bag,put the bag on the tray,2,0,3,1.973,1788426107.4551883,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,20,51,52,-5.010989010989011,-99.56043956043956,90.32967032967034,74.02197802197803,-0.21978021978021978,1.5068493150684932,-25.50772476196289,-99.30097961425781,76.25787353515625,74.56087493896484,-2.010101318359375,1.2001736164093018
040_bag,put the bag on the tray,2,0,3,1.973,1788426107.4551883,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,21,52,53,-5.010989010989011,-99.56043956043956,90.32967032967034,74.02197802197803,-0.21978021978021978,1.5068493150684932,-25.426616668701172,-99.44915008544922,75.87870788574219,74.44540405273438,-2.1626243591308594,1.3435182571411133
040_bag,put the bag on the tray,3,0,30,2.876,1788426108.3571985,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,0,53,54,-19.956043956043956,-102.02197802197803,88.83516483516483,74.02197802197803,-0.21978021978021978,1.5068493150684932,-31.5380859375,-101.44486999511719,86.04130554199219,73.78492736816406,-0.09967422485351562,1.206968069076538
040_bag,put the bag on the tray,3,0,30,2.876,1788426108.3571985,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,1,54,55,-19.956043956043956,-102.02197802197803,88.83516483516483,74.02197802197803,-0.21978021978021978,1.5068493150684932,-31.49317169189453,-101.79753875732422,85.7061767578125,73.43157958984375,0.0059661865234375,1.210571050643921
040_bag,put the bag on the tray,3,0,30,2.876,1788426108.3571985,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,2,55,56,-19.956043956043956,-102.02197802197803,88.83516483516483,74.02197802197803,-0.21978021978021978,1.5068493150684932,-31.655502319335938,-101.65731048583984,85.83895874023438,73.31114959716797,-0.120208740234375,1.0461819171905518
040_bag,put the bag on the tray,3,0,30,2.876,1788426108.3571985,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,3,56,57,-19.956043956043956,-102.02197802197803,88.83516483516483,74.02197802197803,-0.21978021978021978,1.5068493150684932,-31.89713478088379,-101.23970794677734,85.64396667480469,73.26362609863281,-0.016016006469726562,1.1121251583099365
040_bag,put the bag on the tray,3,0,30,2.876,1788426108.3571985,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,4,57,58,-19.956043956043956,-102.02197802197803,88.83516483516483,74.02197802197803,-0.21978021978021978,1.5068493150684932,-32.22807312011719,-101.35919952392578,85.76683044433594,72.99864196777344,-0.053557395935058594,1.0898487567901611
040_bag,put the bag on the tray,3,0,30,2.876,1788426108.3571985,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,5,58,59,-19.956043956043956,-102.02197802197803,88.83516483516483,74.02197802197803,-0.21978021978021978,1.5068493150684932,-32.250770568847656,-101.247314453125,85.96681213378906,72.56477355957031,-0.07256507873535156,1.0670275688171387
040_bag,put the bag on the tray,3,0,30,2.876,1788426108.3571985,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,6,59,60,-19.956043956043956,-102.02197802197803,88.83516483516483,74.02197802197803,-0.21978021978021978,1.5068493150684932,-32.43507385253906,-101.47486877441406,86.42634582519531,72.00897216796875,-0.12218856811523438,1.1713874340057373
040_bag,put the bag on the tray,3,0,30,2.876,1788426108.3571985,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,7,60,61,-19.956043956043956,-102.02197802197803,88.83516483516483,74.02197802197803,-0.21978021978021978,1.5068493150684932,-32.33525466918945,-101.23062896728516,86.23173522949219,71.52873992919922,-0.16616344451904297,1.104316234588623
040_bag,put the bag on the tray,3,0,30,2.876,1788426108.3571985,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,8,61,62,-19.956043956043956,-102.02197802197803,88.83516483516483,74.02197802197803,-0.21978021978021978,1.5068493150684932,-32.77142333984375,-101.33235931396484,86.55924987792969,70.883544921875,-0.16132831573486328,1.1192445755004883
040_bag,put the bag on the tray,3,0,30,2.876,1788426108.3571985,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,9,62,63,-19.956043956043956,-102.02197802197803,88.83516483516483,74.02197802197803,-0.21978021978021978,1.5068493150684932,-33.027381896972656,-100.44891357421875,86.59291076660156,70.40985870361328,-0.121368408203125,1.1662402153015137
040_bag,put the bag on the tray,3,0,30,2.876,1788426108.3571985,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,10,63,64,-19.956043956043956,-102.02197802197803,88.83516483516483,74.02197802197803,-0.21978021978021978,1.5068493150684932,-33.66660690307617,-101.4476318359375,85.71652221679688,70.22004699707031,-0.14742469787597656,1.1050055027008057
040_bag,put the bag on the tray,3,0,30,2.876,1788426108.3571985,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,11,64,65,-19.956043956043956,-102.02197802197803,88.83516483516483,74.02197802197803,-0.21978021978021978,1.5068493150684932,-34.16476058959961,-101.92015838623047,86.22550964355469,69.75265502929688,-0.14507579803466797,1.2190754413604736
040_bag,put the bag on the tray,3,0,30,2.876,1788426108.3571985,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,12,65,66,-19.956043956043956,-102.02197802197803,88.83516483516483,74.02197802197803,-0.21978021978021978,1.5068493150684932,-34.806968688964844,-101.6026382446289,86.25082397460938,69.38545227050781,-0.11460494995117188,1.097472906112671
040_bag,put the bag on the tray,3,0,30,2.876,1788426108.3571985,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,13,66,67,-19.956043956043956,-102.02197802197803,88.83516483516483,74.02197802197803,-0.21978021978021978,1.5068493150684932,-35.15220642089844,-100.90956115722656,85.85879516601562,68.91920471191406,-0.14278602600097656,1.2627360820770264
040_bag,put the bag on the tray,3,0,30,2.876,1788426108.3571985,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,14,67,68,-19.956043956043956,-102.02197802197803,88.83516483516483,74.02197802197803,-0.21978021978021978,1.5068493150684932,-35.734981536865234,-100.98152160644531,85.591796875,68.40397644042969,-0.13553905487060547,1.1379830837249756
040_bag,put the bag on the tray,3,0,30,2.876,1788426108.3571985,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,15,68,69,-19.956043956043956,-102.02197802197803,88.83516483516483,74.02197802197803,-0.21978021978021978,1.5068493150684932,-36.179412841796875,-101.0996322631836,86.39535522460938,68.07398986816406,-0.27346324920654297,1.150728702545166
