episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
076_cylinder,put the cylinder on the tray,1,1,0,0.0,1788428168.1666467,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,10,10,11,-4.923076923076923,-101.84615384615384,91.91208791208791,73.75824175824175,-1.2747252747252746,0.547945205479452,-5.189008712768555,-102.67693328857422,87.16325378417969,71.21063995361328,-1.133408546447754,0.5046758651733398
076_cylinder,put the cylinder on the tray,1,1,0,0.0,1788428168.1666467,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,11,11,12,-4.923076923076923,-101.84615384615384,91.91208791208791,73.75824175824175,-1.2747252747252746,0.547945205479452,-5.4456024169921875,-102.6456298828125,88.20565795898438,71.08641052246094,-1.187657356262207,0.5242193341255188
076_cylinder,put the cylinder on the tray,1,1,0,0.0,1788428168.1666467,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,12,12,13,-4.923076923076923,-101.84615384615384,91.91208791208791,73.75824175824175,-1.2747252747252746,0.547945205479452,-5.659425735473633,-102.35218048095703,87.64614868164062,71.17144775390625,-1.141829490661621,0.5382948517799377
076_cylinder,put the cylinder on the tray,1,1,0,0.0,1788428168.1666467,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,13,13,14,-4.923076923076923,-101.84615384615384,91.91208791208791,73.75824175824175,-1.2747252747252746,0.547945205479452,-5.646749496459961,-102.84735107421875,87.19741821289062,71.0484619140625,-1.1975393295288086,0.4891218841075897
076_cylinder,put the cylinder on the tray,1,1,0,0.0,1788428168.1666467,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,14,14,15,-4.923076923076923,-101.84615384615384,91.91208791208791,73.75824175824175,-1.2747252747252746,0.547945205479452,-5.796169281005859,-102.10025787353516,87.26725769042969,71.12834167480469,-1.167379379272461,0.6128052473068237
076_cylinder,put the cylinder on the tray,1,1,0,0.0,1788428168.1666467,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,15,15,16,-4.923076923076923,-101.84615384615384,91.91208791208791,73.75824175824175,-1.2747252747252746,0.547945205479452,-5.801002502441406,-102.5058822631836,87.07328796386719,71.0606460571289,-1.2970142364501953,0.5453623533248901
076_cylinder,put the cylinder on the tray,1,1,0,0.0,1788428168.1666467,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,16,16,17,-4.923076923076923,-101.84615384615384,91.91208791208791,73.75824175824175,-1.2747252747252746,0.547945205479452,-5.724027633666992,-102.17831420898438,86.572509765625,71.03287506103516,-1.2718067169189453,0.5526136159896851
076_cylinder,put the cylinder on the tray,1,1,0,0.0,1788428168.1666467,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,17,17,18,-4.923076923076923,-101.84615384615384,91.91208791208791,73.75824175824175,-1.2747252747252746,0.547945205479452,-5.47453498840332,-102.77760314941406,86.51274108886719,71.06324768066406,-1.351883888244629,0.5758851766586304
076_cylinder,put the cylinder on the tray,1,1,0,0.0,1788428168.1666467,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,18,18,19,-4.923076923076923,-101.84615384615384,91.91208791208791,73.75824175824175,-1.2747252747252746,0.547945205479452,-5.615222930908203,-102.47666931152344,86.25096130371094,71.0113525390625,-1.3200435638427734,0.5735644102096558
076_cylinder,put the cylinder on the tray,1,1,0,0.0,1788428168.1666467,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,19,19,20,-4.923076923076923,-101.84615384615384,91.91208791208791,73.75824175824175,-1.2747252747252746,0.547945205479452,-5.33799934387207,-102.04424285888672,85.95980834960938,70.76114654541016,-1.3554983139038086,0.5337393283843994
076_cylinder,put the cylinder on the tray,1,1,0,0.0,1788428168.1666467,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,20,20,21,-4.923076923076923,-101.84615384615384,91.91208791208791,73.75824175824175,-1.2747252747252746,0.547945205479452,-5.420373916625977,-102.05365753173828,86.12673950195312,70.86015319824219,-1.4420480728149414,0.6200904846191406
076_cylinder,put the cylinder on the tray,1,1,0,0.0,1788428168.1666467,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,21,21,22,-4.923076923076923,-101.84615384615384,91.91208791208791,73.75824175824175,-1.2747252747252746,0.547945205479452,-5.283685684204102,-101.75798797607422,85.35057067871094,70.88993072509766,-1.4528207778930664,0.6688874959945679
076_cylinder,put the cylinder on the tray,1,1,0,0.0,1788428168.1666467,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,22,22,23,-4.923076923076923,-101.84615384615384,91.91208791208791,73.75824175824175,-1.2747252747252746,0.547945205479452,-5.290430068969727,-102.6439208984375,85.59210205078125,70.94343566894531,-1.4448213577270508,0.7131321430206299
076_cylinder,put the cylinder on the tray,1,1,0,0.0,1788428168.1666467,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,23,23,24,-4.923076923076923,-101.84615384615384,91.91208791208791,73.75824175824175,-1.2747252747252746,0.547945205479452,-5.314949035644531,-101.7875747680664,85.12185668945312,71.11957550048828,-1.4415721893310547,0.520287275314331
076_cylinder,put the cylinder on the tray,1,1,0,0.0,1788428168.1666467,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,24,24,25,-4.923076923076923,-101.84615384615384,91.91208791208791,73.75824175824175,-1.2747252747252746,0.547945205479452,-5.326665878295898,-102.26326751708984,85.29220581054688,71.09042358398438,-1.448206901550293,0.562879204750061
076_cylinder,put the cylinder on the tray,1,1,0,0.0,1788428168.1666467,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,25,25,26,-4.923076923076923,-101.84615384615384,91.91208791208791,73.75824175824175,-1.2747252747252746,0.547945205479452,-5.163272857666016,-101.48152923583984,85.10600280761719,70.82935333251953,-1.4148101806640625,0.6848207116127014
076_cylinder,put the cylinder on the tray,1,1,0,0.0,1788428168.1666467,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,26,26,27,-4.923076923076923,-101.84615384615384,91.91208791208791,73.75824175824175,-1.2747252747252746,0.547945205479452,-4.94163703918457,-102.72056579589844,84.71478271484375,71.01757049560547,-1.408818244934082,0.597781240940094
076_cylinder,put the cylinder on the tray,1,1,0,0.0,1788428168.1666467,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,27,27,28,-4.923076923076923,-101.84615384615384,91.91208791208791,73.75824175824175,-1.2747252747252746,0.547945205479452,-5.10260009765625,-101.87541198730469,84.43154907226562,71.00187683105469,-1.3911170959472656,0.641611635684967
076_cylinder,put the cylinder on the tray,1,1,0,0.0,1788428168.1666467,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,28,28,29,-4.923076923076923,-101.84615384615384,91.91208791208791,73.75824175824175,-1.2747252747252746,0.547945205479452,-5.199666976928711,-102.35844421386719,84.33981323242188,71.0373764038086,-1.4664859771728516,0.5504436492919922
076_cylinder,put the cylinder on the tray,1,1,0,0.0,1788428168.1666467,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,29,29,30,-4.923076923076923,-101.84615384615384,91.91208791208791,73.75824175824175,-1.2747252747252746,0.547945205479452,-5.125644683837891,-101.75223541259766,84.28300476074219,70.97279357910156,-1.389866828918457,0.482421875
076_cylinder,put the cylinder on the tray,1,1,0,0.0,1788428168.1666467,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,30,30,31,-4.923076923076923,-101.84615384615384,91.91208791208791,73.75824175824175,-1.2747252747252746,0.547945205479452,-4.991096496582031,-102.14862060546875,83.87966918945312,70.91336822509766,-1.3649988174438477,0.4901149868965149
076_cylinder,put the cylinder on the tray,1,1,0,0.0,1788428168.1666467,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,31,31,32,-4.923076923076923,-101.84615384615384,91.91208791208791,73.75824175824175,-1.2747252747252746,0.547945205479452,-5.132080078125,-102.42205810546875,83.82481384277344,71.03431701660156,-1.380110740661621,0.5374069213867188
076_cylinder,put the cylinder on the tray,1,1,0,0.0,1788428168.1666467,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,32,32,33,-4.923076923076923,-101.84615384615384,91.91208791208791,73.75824175824175,-1.2747252747252746,0.547945205479452,-5.154808044433594,-101.89573669433594,83.76095581054688,71.18644714355469,-1.405531883239746,0.6508618593215942
076_cylinder,put the cylinder on the tray,1,1,0,0.0,1788428168.1666467,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,33,33,34,-4.923076923076923,-101.84615384615384,91.91208791208791,73.75824175824175,-1.2747252747252746,0.547945205479452,-5.177799224853516,-101.97753143310547,83.66586303710938,71.17984008789062,-1.4557714462280273,0.5392900705337524
076_cylinder,put the cylinder on the tray,2,0,4,1.907,1788428170.0765176,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,0,34,35,-5.010989010989011,-102.1978021978022,90.76923076923077,73.49450549450549,-1.2747252747252746,0.410958904109589,-5.05222749710083,-102.00360107421875,80.94161987304688,71.19927215576172,-1.4210875034332275,0.46476250886917114
076_cylinder,put the cylinder on the tray,2,0,4,1.907,1788428170.0765176,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,1,35,36,-5.010989010989011,-102.1978021978022,90.76923076923077,73.49450549450549,-1.2747252747252746,0.410958904109589,-5.049901962280273,-101.67747497558594,80.88739776611328,71.3191146850586,-1.4599239826202393,0.47858744859695435
076_cylinder,put the cylinder on the tray,2,0,4,1.907,1788428170.0765176,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,2,36,37,-5.010989010989011,-102.1978021978022,90.76923076923077,73.49450549450549,-1.2747252747252746,0.410958904109589,-5.046268463134766,-101.9555892944336,80.67406463623047,71.34329986572266,-1.4094032049179077,0.42145073413848877
076_cylinder,put the cylinder on the tray,2,0,4,1.907,1788428170.0765176,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,3,37,38,-5.010989010989011,-102.1978021978022,90.76923076923077,73.49450549450549,-1.2747252747252746,0.410958904109589,-5.2126970291137695,-102.01073455810547,80.15113830566406,71.56416320800781,-1.437847375869751,0.39588525891304016
076_cylinder,put the cylinder on the tray,2,0,4,1.907,1788428170.0765176,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,4,38,39,-5.010989010989011,-102.1978021978022,90.76923076923077,73.49450549450549,-1.2747252747252746,0.410958904109589,-5.3133745193481445,-101.61642456054688,79.65885925292969,71.49224853515625,-1.472254991531372,0.47016462683677673
076_cylinder,put the cylinder on the tray,2,0,4,1.907,1788428170.0765176,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,5,39,40,-5.010989010989011,-102.1978021978022,90.76923076923077,73.49450549450549,-1.2747252747252746,0.410958904109589,-5.268459320068359,-101.1339340209961,79.34735870361328,71.50334930419922,-1.4108211994171143,0.3902131915092468
076_cylinder,put the cylinder on the tray,2,0,4,1.907,1788428170.0765176,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,6,40,41,-5.010989010989011,-102.1978021978022,90.76923076923077,73.49450549450549,-1.2747252747252746,0.410958904109589,-5.584289073944092,-101.70307922363281,79.26724243164062,71.5233154296875,-1.4845267534255981,0.41810673475265503
076_cylinder,put the cylinder on the tray,2,0,4,1.907,1788428170.0765176,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,7,41,42,-5.010989010989011,-102.1978021978022,90.76923076923077,73.49450549450549,-1.2747252747252746,0.410958904109589,-5.75938081741333,-101.09392547607422,78.58512878417969,71.58085632324219,-1.5155118703842163,0.42401570081710815
076_cylinder,put the cylinder on the tray,2,0,4,1.907,1788428170.0765176,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,8,42,43,-5.010989010989011,-102.1978021978022,90.76923076923077,73.49450549450549,-1.2747252747252746,0.410958904109589,-5.723402976989746,-100.77684783935547,78.26007080078125,71.32133483886719,-1.4953044652938843,0.4700966775417328
076_cylinder,put the cylinder on the tray,2,0,4,1.907,1788428170.0765176,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,9,43,44,-5.010989010989011,-102.1978021978022,90.76923076923077,73.49450549450549,-1.2747252747252746,0.410958904109589,-5.905395030975342,-100.5169677734375,77.87970733642578,71.18864440917969,-1.6162009239196777,0.4420772194862366
076_cylinder,put the cylinder on the tray,2,0,4,1.907,1788428170.0765176,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,10,44,45,-5.010989010989011,-102.1978021978022,90.76923076923077,73.49450549450549,-1.2747252747252746,0.410958904109589,-5.957207202911377,-99.99392700195312,77.48966979980469,71.11207580566406,-1.5399705171585083,0.4321596622467041
076_cylinder,put the cylinder on the tray,2,0,4,1.907,1788428170.0765176,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,11,45,46,-5.010989010989011,-102.1978021978022,90.76923076923077,73.49450549450549,-1.2747252747252746,0.410958904109589,-5.943100452423096,-99.39968872070312,77.04004669189453,70.95188903808594,-1.552476167678833,0.48218876123428345
076_cylinder,put the cylinder on the tray,2,0,4,1.907,1788428170.0765176,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,12,46,47,-5.010989010989011,-102.1978021978022,90.76923076923077,73.49450549450549,-1.2747252747252746,0.410958904109589,-5.874755382537842,-98.64393615722656,76.37747955322266,70.84088134765625,-1.6589508056640625,0.4769890010356903
076_cylinder,put the cylinder on the tray,2,0,4,1.907,1788428170.0765176,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,13,47,48,-5.010989010989011,-102.1978021978022,90.76923076923077,73.49450549450549,-1.2747252747252746,0.410958904109589,-5.756760120391846,-98.36013793945312,76.19366455078125,70.59419250488281,-1.5765944719314575,0.4912779629230499
076_cylinder,put the cylinder on the tray,2,0,4,1.907,1788428170.0765176,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,14,48,49,-5.010989010989011,-102.1978021978022,90.76923076923077,73.49450549450549,-1.2747252747252746,0.410958904109589,-5.757104396820068,-97.49702453613281,75.36178588867188,70.37512969970703,-1.6439080238342285,0.4912271499633789
076_cylinder,put the cylinder on the tray,2,0,4,1.907,1788428170.0765176,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,15,49,50,-5.010989010989011,-102.1978021978022,90.76923076923077,73.49450549450549,-1.2747252747252746,0.410958904109589,-5.755367279052734,-96.41023254394531,74.76598358154297,69.96481323242188,-1.6992979049682617,0.4353020191192627
076_cylinder,put the cylinder on the tray,2,0,4,1.907,1788428170.0765176,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,16,50,51,-5.010989010989011,-102.1978021978022,90.76923076923077,73.49450549450549,-1.2747252747252746,0.410958904109589,-5.830450057983398,-94.45691680908203,74.21151733398438,69.342041015625,-1.6948575973510742,0.5649557113647461
076_cylinder,put the cylinder on the tray,2,0,4,1.907,1788428170.0765176,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,17,51,52,-5.010989010989011,-102.1978021978022,90.76923076923077,73.49450549450549,-1.2747252747252746,0.410958904109589,-5.861726760864258,-92.77677154541016,73.22531127929688,69.1128158569336,-1.844517707824707,0.4721403419971466
076_cylinder,put the cylinder on the tray,2,0,4,1.907,1788428170.0765176,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,18,52,53,-5.010989010989011,-102.1978021978022,90.76923076923077,73.49450549450549,-1.2747252747252746,0.410958904109589,-5.662509918212891,-91.71874237060547,72.66899108886719,69.32051086425781,-1.7786531448364258,0.39690449833869934
076_cylinder,put the cylinder on the tray,2,0,4,1.907,1788428170.0765176,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,19,53,54,-5.010989010989011,-102.1978021978022,90.76923076923077,73.49450549450549,-1.2747252747252746,0.410958904109589,-5.836549758911133,-90.31273651123047,71.95291137695312,69.14838409423828,-1.8823461532592773,0.3589233160018921
076_cylinder,put the cylinder on the tray,3,0,32,2.843,1788428171.0102313,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,0,54,55,-5.626373626373627,-102.02197802197803,86.54945054945055,71.91208791208791,-1.2747252747252746,0.410958904109589,-5.364866256713867,-98.44235229492188,72.13931274414062,74.53269958496094,-1.195185661315918,0.785942018032074
076_cylinder,put the cylinder on the tray,3,0,32,2.843,1788428171.0102313,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,1,55,56,-5.626373626373627,-102.02197802197803,86.54945054945055,71.91208791208791,-1.2747252747252746,0.410958904109589,-5.451200485229492,-97.53292846679688,71.52252197265625,74.51470947265625,-1.1807785034179688,0.8436217308044434
076_cylinder,put the cylinder on the tray,3,0,32,2.843,1788428171.0102313,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,2,56,57,-5.626373626373627,-102.02197802197803,86.54945054945055,71.91208791208791,-1.2747252747252746,0.410958904109589,-5.551685333251953,-96.18486785888672,70.30579376220703,74.49323272705078,-1.1715946197509766,0.7643794417381287
076_cylinder,put the cylinder on the tray,3,0,32,2.843,1788428171.0102313,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,3,57,58,-5.626373626373627,-102.02197802197803,86.54945054945055,71.91208791208791,-1.2747252747252746,0.410958904109589,-5.625797271728516,-94.64736938476562,69.86770629882812,74.16551208496094,-1.1704893112182617,0.8592607378959656
076_cylinder,put the cylinder on the tray,3,0,32,2.843,1788428171.0102313,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,4,58,59,-5.626373626373627,-102.02197802197803,86.54945054945055,71.91208791208791,-1.2747252747252746,0.410958904109589,-5.8597564697265625,-93.25818634033203,69.0999526977539,74.28362274169922,-1.2034425735473633,0.7804985642433167
076_cylinder,put the cylinder on the tray,3,0,32,2.843,1788428171.0102313,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,5,59,60,-5.626373626373627,-102.02197802197803,86.54945054945055,71.91208791208791,-1.2747252747252746,0.410958904109589,-5.863325119018555,-91.9117431640625,67.9922103881836,74.31914520263672,-1.2658758163452148,0.7278289794921875
076_cylinder,put the cylinder on the tray,3,0,32,2.843,1788428171.0102313,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,6,60,61,-5.626373626373627,-102.02197802197803,86.54945054945055,71.91208791208791,-1.2747252747252746,0.410958904109589,-5.951715469360352,-90.85881042480469,67.4424057006836,73.94828796386719,-1.219864845275879,0.7711846232414246
076_cylinder,put the cylinder on the tray,3,0,32,2.843,1788428171.0102313,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,7,61,62,-5.626373626373627,-102.02197802197803,86.54945054945055,71.91208791208791,-1.2747252747252746,0.410958904109589,-5.813779830932617,-89.18583679199219,67.05062103271484,73.74484252929688,-1.1852474212646484,0.7615637183189392
076_cylinder,put the cylinder on the tray,3,0,32,2.843,1788428171.0102313,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,8,62,63,-5.626373626373627,-102.02197802197803,86.54945054945055,71.91208791208791,-1.2747252747252746,0.410958904109589,-5.8680419921875,-87.93766021728516,66.5838394165039,73.58647918701172,-1.2093582153320312,0.7219564318656921
076_cylinder,put the cylinder on the tray,3,0,32,2.843,1788428171.0102313,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,9,63,64,-5.626373626373627,-102.02197802197803,86.54945054945055,71.91208791208791,-1.2747252747252746,0.410958904109589,-6.078645706176758,-85.62413787841797,65.12249755859375,73.38903045654297,-1.3687171936035156,0.6755142211914062
076_cylinder,put the cylinder on the tray,3,0,32,2.843,1788428171.0102313,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,10,64,65,-5.626373626373627,-102.02197802197803,86.54945054945055,71.91208791208791,-1.2747252747252746,0.410958904109589,-6.282079696655273,-84.23097229003906,64.36522674560547,73.0787582397461,-1.569951057434082,0.74543297290802
076_cylinder,put the cylinder on the tray,3,0,32,2.843,1788428171.0102313,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,11,65,66,-5.626373626373627,-102.02197802197803,86.54945054945055,71.91208791208791,-1.2747252747252746,0.410958904109589,-6.209072113037109,-81.73729705810547,62.53245544433594,72.9166030883789,-1.9388236999511719,0.6570658087730408
