episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
005_cylinder,put the cylinder on the tray,1,1,0,0.0,1788423263.9511595,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,13,13,14,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.2747252747252746,0.8904109589041096,-3.981201171875,-101.3239974975586,87.61900329589844,73.29496765136719,-0.9263439178466797,0.9380568861961365
005_cylinder,put the cylinder on the tray,1,1,0,0.0,1788423263.9511595,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,14,14,15,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.2747252747252746,0.8904109589041096,-3.751230239868164,-100.76643371582031,87.63243103027344,73.28825378417969,-0.8242435455322266,0.8604789972305298
005_cylinder,put the cylinder on the tray,1,1,0,0.0,1788423263.9511595,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,15,15,16,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.2747252747252746,0.8904109589041096,-3.6702232360839844,-101.44702911376953,87.40867614746094,73.21298217773438,-0.9015979766845703,0.9563990235328674
005_cylinder,put the cylinder on the tray,1,1,0,0.0,1788423263.9511595,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,16,16,17,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.2747252747252746,0.8904109589041096,-3.6152687072753906,-100.98564147949219,87.83055114746094,72.90863800048828,-0.9342317581176758,0.9292877912521362
005_cylinder,put the cylinder on the tray,1,1,0,0.0,1788423263.9511595,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,17,17,18,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.2747252747252746,0.8904109589041096,-3.6315040588378906,-101.05033874511719,87.74467468261719,72.85453796386719,-0.8871307373046875,0.8094409108161926
005_cylinder,put the cylinder on the tray,1,1,0,0.0,1788423263.9511595,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,18,18,19,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.2747252747252746,0.8904109589041096,-3.4744129180908203,-100.4620132446289,87.40943908691406,72.9405288696289,-0.8955841064453125,0.8398745059967041
005_cylinder,put the cylinder on the tray,1,1,0,0.0,1788423263.9511595,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,19,19,20,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.2747252747252746,0.8904109589041096,-3.240222930908203,-100.97147369384766,87.44538879394531,72.81881713867188,-0.938838005065918,0.9208629131317139
005_cylinder,put the cylinder on the tray,1,1,0,0.0,1788423263.9511595,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,20,20,21,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.2747252747252746,0.8904109589041096,-3.4958057403564453,-101.05586242675781,87.35336303710938,72.74787902832031,-0.8322572708129883,0.8679777383804321
005_cylinder,put the cylinder on the tray,1,1,0,0.0,1788423263.9511595,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,21,21,22,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.2747252747252746,0.8904109589041096,-3.1891517639160156,-101.03997802734375,87.74462890625,72.8823471069336,-0.8554439544677734,0.954046368598938
005_cylinder,put the cylinder on the tray,1,1,0,0.0,1788423263.9511595,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,22,22,23,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.2747252747252746,0.8904109589041096,-3.731281280517578,-100.44124603271484,87.25593566894531,73.01114654541016,-0.8486089706420898,0.7848405838012695
005_cylinder,put the cylinder on the tray,1,1,0,0.0,1788423263.9511595,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,23,23,24,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.2747252747252746,0.8904109589041096,-3.692728042602539,-101.24015808105469,87.3248291015625,72.99072265625,-0.8529634475708008,0.969784140586853
005_cylinder,put the cylinder on the tray,1,1,0,0.0,1788423263.9511595,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,24,24,25,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.2747252747252746,0.8904109589041096,-3.8577117919921875,-101.4742202758789,86.72508239746094,73.115478515625,-0.8069725036621094,1.007291555404663
005_cylinder,put the cylinder on the tray,1,1,0,0.0,1788423263.9511595,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,25,25,26,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.2747252747252746,0.8904109589041096,-4.333219528198242,-101.35562133789062,86.98576354980469,73.09358215332031,-0.8351097106933594,1.0481607913970947
005_cylinder,put the cylinder on the tray,1,1,0,0.0,1788423263.9511595,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,26,26,27,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.2747252747252746,0.8904109589041096,-4.619228363037109,-101.03195190429688,86.83268737792969,72.9892349243164,-0.9677896499633789,1.1234381198883057
005_cylinder,put the cylinder on the tray,1,1,0,0.0,1788423263.9511595,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,27,27,28,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.2747252747252746,0.8904109589041096,-5.129034042358398,-101.81967163085938,86.65292358398438,73.22669982910156,-0.8394784927368164,0.7750274538993835
005_cylinder,put the cylinder on the tray,1,1,0,0.0,1788423263.9511595,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,28,28,29,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.2747252747252746,0.8904109589041096,-5.474216461181641,-101.04784393310547,86.81959533691406,73.31837463378906,-0.8362207412719727,0.8401516675949097
005_cylinder,put the cylinder on the tray,1,1,0,0.0,1788423263.9511595,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,29,29,30,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.2747252747252746,0.8904109589041096,-6.44078254699707,-101.40524291992188,85.93653869628906,73.44036865234375,-0.7804403305053711,0.918252170085907
005_cylinder,put the cylinder on the tray,1,1,0,0.0,1788423263.9511595,00000_front_put_the_cylinder_on_the_tray.png,00000_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,30,30,31,-4.3076923076923075,-101.93406593406593,92.17582417582418,74.9010989010989,-1.2747252747252746,0.8904109589041096,-7.339542388916016,-101.21997833251953,85.71267700195312,73.39374542236328,-0.8465871810913086,1.004287838935852
005_cylinder,put the cylinder on the tray,2,0,3,1.104,1788423265.0532334,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,0,31,32,-4.21978021978022,-100.96703296703296,90.85714285714286,74.9010989010989,-1.2747252747252746,0.821917808219178,-8.604104995727539,-101.47206115722656,84.87623596191406,71.73760986328125,-1.007208228111267,1.0135000944137573
005_cylinder,put the cylinder on the tray,2,0,3,1.104,1788423265.0532334,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,1,32,33,-4.21978021978022,-100.96703296703296,90.85714285714286,74.9010989010989,-1.2747252747252746,0.821917808219178,-8.859606742858887,-100.94660186767578,84.49702453613281,71.75159454345703,-1.0649124383926392,0.9614842534065247
005_cylinder,put the cylinder on the tray,2,0,3,1.104,1788423265.0532334,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,2,33,34,-4.21978021978022,-100.96703296703296,90.85714285714286,74.9010989010989,-1.2747252747252746,0.821917808219178,-9.121832847595215,-101.19161987304688,84.43374633789062,71.8650131225586,-0.9614145159721375,1.0482361316680908
005_cylinder,put the cylinder on the tray,2,0,3,1.104,1788423265.0532334,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,3,34,35,-4.21978021978022,-100.96703296703296,90.85714285714286,74.9010989010989,-1.2747252747252746,0.821917808219178,-9.501617431640625,-100.73746490478516,84.27946472167969,71.65872955322266,-0.9579977989196777,1.0951189994812012
005_cylinder,put the cylinder on the tray,2,0,3,1.104,1788423265.0532334,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,4,35,36,-4.21978021978022,-100.96703296703296,90.85714285714286,74.9010989010989,-1.2747252747252746,0.821917808219178,-9.86349868774414,-100.9943618774414,84.3570556640625,71.94233703613281,-1.0401748418807983,1.0152060985565186
005_cylinder,put the cylinder on the tray,2,0,3,1.104,1788423265.0532334,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,5,36,37,-4.21978021978022,-100.96703296703296,90.85714285714286,74.9010989010989,-1.2747252747252746,0.821917808219178,-10.176448822021484,-100.80867004394531,84.40237426757812,71.9505844116211,-1.0562589168548584,1.0867916345596313
005_cylinder,put the cylinder on the tray,2,0,3,1.104,1788423265.0532334,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,6,37,38,-4.21978021978022,-100.96703296703296,90.85714285714286,74.9010989010989,-1.2747252747252746,0.821917808219178,-10.327814102172852,-101.15987396240234,84.0854721069336,71.90430450439453,-1.0666805505752563,1.0212839841842651
005_cylinder,put the cylinder on the tray,2,0,3,1.104,1788423265.0532334,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,7,38,39,-4.21978021978022,-100.96703296703296,90.85714285714286,74.9010989010989,-1.2747252747252746,0.821917808219178,-10.567853927612305,-101.49435424804688,84.07405090332031,71.88365936279297,-0.9848780632019043,1.1304693222045898
005_cylinder,put the cylinder on the tray,2,0,3,1.104,1788423265.0532334,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,8,39,40,-4.21978021978022,-100.96703296703296,90.85714285714286,74.9010989010989,-1.2747252747252746,0.821917808219178,-11.007583618164062,-100.91105651855469,83.78240966796875,71.73811340332031,-1.0464510917663574,1.0636529922485352
005_cylinder,put the cylinder on the tray,2,0,3,1.104,1788423265.0532334,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,9,40,41,-4.21978021978022,-100.96703296703296,90.85714285714286,74.9010989010989,-1.2747252747252746,0.821917808219178,-11.108821868896484,-101.03878784179688,83.85767364501953,71.63849639892578,-1.0191892385482788,0.9975566267967224
005_cylinder,put the cylinder on the tray,2,0,3,1.104,1788423265.0532334,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,10,41,42,-4.21978021978022,-100.96703296703296,90.85714285714286,74.9010989010989,-1.2747252747252746,0.821917808219178,-11.39083480834961,-101.07886505126953,83.60857391357422,71.68240356445312,-1.0933096408843994,1.1235558986663818
005_cylinder,put the cylinder on the tray,2,0,3,1.104,1788423265.0532334,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,11,42,43,-4.21978021978022,-100.96703296703296,90.85714285714286,74.9010989010989,-1.2747252747252746,0.821917808219178,-11.690195083618164,-101.38521575927734,83.60516357421875,71.60478210449219,-1.0110307931900024,1.0852980613708496
005_cylinder,put the cylinder on the tray,2,0,3,1.104,1788423265.0532334,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,12,43,44,-4.21978021978022,-100.96703296703296,90.85714285714286,74.9010989010989,-1.2747252747252746,0.821917808219178,-12.084985733032227,-100.7765884399414,83.87822723388672,71.63275146484375,-1.1189768314361572,1.1562817096710205
005_cylinder,put the cylinder on the tray,2,0,3,1.104,1788423265.0532334,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,13,44,45,-4.21978021978022,-100.96703296703296,90.85714285714286,74.9010989010989,-1.2747252747252746,0.821917808219178,-12.232034683227539,-101.31756591796875,83.34451293945312,71.5556640625,-1.0851263999938965,1.063439130783081
005_cylinder,put the cylinder on the tray,2,0,3,1.104,1788423265.0532334,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,14,45,46,-4.21978021978022,-100.96703296703296,90.85714285714286,74.9010989010989,-1.2747252747252746,0.821917808219178,-12.513425827026367,-100.9947509765625,83.48403930664062,71.52005004882812,-1.0844967365264893,1.1724631786346436
005_cylinder,put the cylinder on the tray,2,0,3,1.104,1788423265.0532334,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,15,46,47,-4.21978021978022,-100.96703296703296,90.85714285714286,74.9010989010989,-1.2747252747252746,0.821917808219178,-12.695680618286133,-100.6657485961914,83.49661254882812,71.51420593261719,-1.0942277908325195,1.0029855966567993
005_cylinder,put the cylinder on the tray,2,0,3,1.104,1788423265.0532334,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,16,47,48,-4.21978021978022,-100.96703296703296,90.85714285714286,74.9010989010989,-1.2747252747252746,0.821917808219178,-12.817548751831055,-101.00250244140625,83.6278076171875,71.51461791992188,-1.1022987365722656,1.0225714445114136
005_cylinder,put the cylinder on the tray,2,0,3,1.104,1788423265.0532334,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,17,48,49,-4.21978021978022,-100.96703296703296,90.85714285714286,74.9010989010989,-1.2747252747252746,0.821917808219178,-12.961387634277344,-100.6747055053711,83.07720947265625,71.76385498046875,-1.0415854454040527,1.0514278411865234
005_cylinder,put the cylinder on the tray,2,0,3,1.104,1788423265.0532334,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,18,49,50,-4.21978021978022,-100.96703296703296,90.85714285714286,74.9010989010989,-1.2747252747252746,0.821917808219178,-13.255348205566406,-100.43328094482422,83.071533203125,72.10511779785156,-1.053540825843811,1.033320665359497
005_cylinder,put the cylinder on the tray,2,0,3,1.104,1788423265.0532334,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,19,50,51,-4.21978021978022,-100.96703296703296,90.85714285714286,74.9010989010989,-1.2747252747252746,0.821917808219178,-10.750978469848633,-100.4474868774414,81.63449096679688,73.68913269042969,-1.1768465042114258,1.070629358291626
005_cylinder,put the cylinder on the tray,2,0,3,1.104,1788423265.0532334,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,20,51,52,-4.21978021978022,-100.96703296703296,90.85714285714286,74.9010989010989,-1.2747252747252746,0.821917808219178,-10.750091552734375,-100.44197845458984,81.73794555664062,74.05195617675781,-1.198080062866211,1.0599430799484253
005_cylinder,put the cylinder on the tray,2,0,3,1.104,1788423265.0532334,00001_front_put_the_cylinder_on_the_tray.png,00001_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,21,52,53,-4.21978021978022,-100.96703296703296,90.85714285714286,74.9010989010989,-1.2747252747252746,0.821917808219178,-10.89956283569336,-100.64506530761719,81.3662109375,74.27873229980469,-1.2420806884765625,0.9592391848564148
005_cylinder,put the cylinder on the tray,3,0,30,2.008,1788423265.9597864,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,0,53,54,-5.0989010989010985,-101.23076923076923,89.0989010989011,73.84615384615384,-1.2747252747252746,0.821917808219178,-14.36932373046875,-101.45103454589844,82.61105346679688,71.88343048095703,-0.9419040679931641,0.7999176979064941
005_cylinder,put the cylinder on the tray,3,0,30,2.008,1788423265.9597864,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,1,54,55,-5.0989010989010985,-101.23076923076923,89.0989010989011,73.84615384615384,-1.2747252747252746,0.821917808219178,-14.755434036254883,-101.42121887207031,82.27732849121094,72.10514831542969,-0.8413581848144531,0.7979665398597717
005_cylinder,put the cylinder on the tray,3,0,30,2.008,1788423265.9597864,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,2,55,56,-5.0989010989010985,-101.23076923076923,89.0989010989011,73.84615384615384,-1.2747252747252746,0.821917808219178,-15.087934494018555,-101.28030395507812,82.28790283203125,72.11552429199219,-0.8780002593994141,0.669297456741333
005_cylinder,put the cylinder on the tray,3,0,30,2.008,1788423265.9597864,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,3,56,57,-5.0989010989010985,-101.23076923076923,89.0989010989011,73.84615384615384,-1.2747252747252746,0.821917808219178,-15.364696502685547,-101.22283935546875,82.23666381835938,72.26998901367188,-0.9095659255981445,0.7937965989112854
005_cylinder,put the cylinder on the tray,3,0,30,2.008,1788423265.9597864,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,4,57,58,-5.0989010989010985,-101.23076923076923,89.0989010989011,73.84615384615384,-1.2747252747252746,0.821917808219178,-15.657609939575195,-101.06272888183594,82.04423522949219,72.46989440917969,-0.9303131103515625,0.6491783857345581
005_cylinder,put the cylinder on the tray,3,0,30,2.008,1788423265.9597864,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,5,58,59,-5.0989010989010985,-101.23076923076923,89.0989010989011,73.84615384615384,-1.2747252747252746,0.821917808219178,-15.84246826171875,-101.51502990722656,81.58969116210938,72.66893005371094,-0.9512367248535156,0.719062089920044
005_cylinder,put the cylinder on the tray,3,0,30,2.008,1788423265.9597864,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,6,59,60,-5.0989010989010985,-101.23076923076923,89.0989010989011,73.84615384615384,-1.2747252747252746,0.821917808219178,-15.954790115356445,-100.72897338867188,81.16273498535156,72.68632507324219,-0.9541358947753906,0.763309895992279
005_cylinder,put the cylinder on the tray,3,0,30,2.008,1788423265.9597864,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,7,60,61,-5.0989010989010985,-101.23076923076923,89.0989010989011,73.84615384615384,-1.2747252747252746,0.821917808219178,-16.256025314331055,-101.28005981445312,81.07182312011719,73.04418182373047,-0.9537115097045898,0.6796257495880127
005_cylinder,put the cylinder on the tray,3,0,30,2.008,1788423265.9597864,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,8,61,62,-5.0989010989010985,-101.23076923076923,89.0989010989011,73.84615384615384,-1.2747252747252746,0.821917808219178,-16.246295928955078,-101.04048156738281,80.68328857421875,73.30574035644531,-1.017216682434082,0.766353964805603
005_cylinder,put the cylinder on the tray,3,0,30,2.008,1788423265.9597864,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,9,62,63,-5.0989010989010985,-101.23076923076923,89.0989010989011,73.84615384615384,-1.2747252747252746,0.821917808219178,-16.579349517822266,-100.96693420410156,80.79862976074219,73.53561401367188,-1.0783281326293945,0.7283313870429993
005_cylinder,put the cylinder on the tray,3,0,30,2.008,1788423265.9597864,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,10,63,64,-5.0989010989010985,-101.23076923076923,89.0989010989011,73.84615384615384,-1.2747252747252746,0.821917808219178,-16.915266036987305,-100.92631530761719,79.98698425292969,73.55054473876953,-1.1353168487548828,0.6964203715324402
005_cylinder,put the cylinder on the tray,3,0,30,2.008,1788423265.9597864,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,11,64,65,-5.0989010989010985,-101.23076923076923,89.0989010989011,73.84615384615384,-1.2747252747252746,0.821917808219178,-17.10820770263672,-100.62532043457031,79.93359375,73.35507202148438,-1.1337051391601562,0.6164016723632812
005_cylinder,put the cylinder on the tray,3,0,30,2.008,1788423265.9597864,00002_front_put_the_cylinder_on_the_tray.png,00002_wrist_put_the_cylinder_on_the_tray.png,recap.png,50,12,65,66,-5.0989010989010985,-101.23076923076923,89.0989010989011,73.84615384615384,-1.2747252747252746,0.821917808219178,-17.28482437133789,-100.9844970703125,79.94612121582031,73.69692993164062,-1.1624221801757812,0.6601311564445496
