episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
105_brown,put the brown cylinder on the tray,1,1,0,0.0,1788430107.6722543,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,0,0,1,-4.747252747252747,-101.93406593406593,92.17582417582418,74.9010989010989,-0.13186813186813187,0.8904109589041096,-5.225292205810547,-102.34770965576172,89.55288696289062,76.87120056152344,-0.19736957550048828,1.1304502487182617
105_brown,put the brown cylinder on the tray,1,1,0,0.0,1788430107.6722543,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,1,1,2,-4.747252747252747,-101.93406593406593,92.17582417582418,74.9010989010989,-0.13186813186813187,0.8904109589041096,-5.157558441162109,-102.2892074584961,89.73500061035156,76.87581634521484,-0.31296539306640625,1.0778030157089233
105_brown,put the brown cylinder on the tray,1,1,0,0.0,1788430107.6722543,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,2,2,3,-4.747252747252747,-101.93406593406593,92.17582417582418,74.9010989010989,-0.13186813186813187,0.8904109589041096,-5.385091781616211,-102.62657165527344,89.71867370605469,76.92682647705078,-0.2795219421386719,1.1118011474609375
105_brown,put the brown cylinder on the tray,1,1,0,0.0,1788430107.6722543,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,3,3,4,-4.747252747252747,-101.93406593406593,92.17582417582418,74.9010989010989,-0.13186813186813187,0.8904109589041096,-5.369333267211914,-102.52128601074219,89.84199523925781,76.8951416015625,-0.2758045196533203,1.0694396495819092
105_brown,put the brown cylinder on the tray,1,1,0,0.0,1788430107.6722543,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,4,4,5,-4.747252747252747,-101.93406593406593,92.17582417582418,74.9010989010989,-0.13186813186813187,0.8904109589041096,-5.320249557495117,-102.32056427001953,89.88233947753906,77.17256927490234,-0.31961822509765625,1.1574180126190186
105_brown,put the brown cylinder on the tray,1,1,0,0.0,1788430107.6722543,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,5,5,6,-4.747252747252747,-101.93406593406593,92.17582417582418,74.9010989010989,-0.13186813186813187,0.8904109589041096,-5.175104141235352,-102.45329284667969,89.68466186523438,76.97821044921875,-0.3000211715698242,1.2724270820617676
105_brown,put the brown cylinder on the tray,1,1,0,0.0,1788430107.6722543,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,6,6,7,-4.747252747252747,-101.93406593406593,92.17582417582418,74.9010989010989,-0.13186813186813187,0.8904109589041096,-5.327770233154297,-102.8255615234375,90.00425720214844,77.00850677490234,-0.15418148040771484,1.1943297386169434
105_brown,put the brown cylinder on the tray,1,1,0,0.0,1788430107.6722543,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,7,7,8,-4.747252747252747,-101.93406593406593,92.17582417582418,74.9010989010989,-0.13186813186813187,0.8904109589041096,-5.563411712646484,-101.83264923095703,90.00299072265625,77.0422134399414,-0.24294471740722656,1.0897669792175293
105_brown,put the brown cylinder on the tray,1,1,0,0.0,1788430107.6722543,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,8,8,9,-4.747252747252747,-101.93406593406593,92.17582417582418,74.9010989010989,-0.13186813186813187,0.8904109589041096,-5.44886589050293,-102.4167251586914,89.70899963378906,77.20875549316406,-0.2412576675415039,0.9593560099601746
105_brown,put the brown cylinder on the tray,1,1,0,0.0,1788430107.6722543,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,9,9,10,-4.747252747252747,-101.93406593406593,92.17582417582418,74.9010989010989,-0.13186813186813187,0.8904109589041096,-5.210704803466797,-102.70641326904297,90.04339599609375,77.11566925048828,-0.29364776611328125,0.9787411689758301
105_brown,put the brown cylinder on the tray,1,1,0,0.0,1788430107.6722543,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,10,10,11,-4.747252747252747,-101.93406593406593,92.17582417582418,74.9010989010989,-0.13186813186813187,0.8904109589041096,-5.380697250366211,-102.58503723144531,89.35775756835938,77.00798797607422,-0.2683582305908203,0.9661431312561035
105_brown,put the brown cylinder on the tray,1,1,0,0.0,1788430107.6722543,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,11,11,12,-4.747252747252747,-101.93406593406593,92.17582417582418,74.9010989010989,-0.13186813186813187,0.8904109589041096,-5.14625358581543,-102.0041275024414,89.65118408203125,77.04105377197266,-0.30554676055908203,0.9296510815620422
105_brown,put the brown cylinder on the tray,1,1,0,0.0,1788430107.6722543,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,12,12,13,-4.747252747252747,-101.93406593406593,92.17582417582418,74.9010989010989,-0.13186813186813187,0.8904109589041096,-5.295740127563477,-102.66344451904297,89.62124633789062,77.04742431640625,-0.2321624755859375,1.0936013460159302
105_brown,put the brown cylinder on the tray,1,1,0,0.0,1788430107.6722543,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,13,13,14,-4.747252747252747,-101.93406593406593,92.17582417582418,74.9010989010989,-0.13186813186813187,0.8904109589041096,-5.060331344604492,-102.25081634521484,89.52311706542969,77.1467514038086,-0.26682281494140625,0.8803262114524841
105_brown,put the brown cylinder on the tray,1,1,0,0.0,1788430107.6722543,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,14,14,15,-4.747252747252747,-101.93406593406593,92.17582417582418,74.9010989010989,-0.13186813186813187,0.8904109589041096,-5.008813858032227,-102.42601013183594,88.94781494140625,77.20318603515625,-0.21800899505615234,0.9237211346626282
105_brown,put the brown cylinder on the tray,1,1,0,0.0,1788430107.6722543,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,15,15,16,-4.747252747252747,-101.93406593406593,92.17582417582418,74.9010989010989,-0.13186813186813187,0.8904109589041096,-5.289117813110352,-102.87481689453125,90.38642883300781,77.15707397460938,-0.16330718994140625,0.8463578224182129
105_brown,put the brown cylinder on the tray,1,1,0,0.0,1788430107.6722543,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,16,16,17,-4.747252747252747,-101.93406593406593,92.17582417582418,74.9010989010989,-0.13186813186813187,0.8904109589041096,-5.150814056396484,-102.81678009033203,89.14169311523438,77.0096435546875,-0.13967132568359375,0.9768059849739075
105_brown,put the brown cylinder on the tray,1,1,0,0.0,1788430107.6722543,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,17,17,18,-4.747252747252747,-101.93406593406593,92.17582417582418,74.9010989010989,-0.13186813186813187,0.8904109589041096,-5.064092636108398,-102.30844116210938,89.51019287109375,77.05615997314453,-0.10275077819824219,0.9512115120887756
105_brown,put the brown cylinder on the tray,1,1,0,0.0,1788430107.6722543,00000_front_put_the_brown_cylinder_on_the_tray.png,00000_wrist_put_the_brown_cylinder_on_the_tray.png,recap.png,50,18,18,19,-4.747252747252747,-101.93406593406593,92.17582417582418,74.9010989010989,-0.13186813186813187,0.8904109589041096,-5.156528472900391,-102.11575317382812,89.10508728027344,77.1911392211914,-0.15769481658935547,1.0590031147003174
