episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
007_box,put the box on the tray,1,1,0,0.0,1788423382.8130949,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,10,10,11,-4.21978021978022,-101.93406593406593,92.17582417582418,74.98901098901099,-1.2747252747252746,0.8904109589041096,-5.0882415771484375,-102.49080657958984,88.53858947753906,71.581298828125,-0.9043512344360352,0.3558473587036133
007_box,put the box on the tray,1,1,0,0.0,1788423382.8130949,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,11,11,12,-4.21978021978022,-101.93406593406593,92.17582417582418,74.98901098901099,-1.2747252747252746,0.8904109589041096,-5.051523208618164,-102.17217254638672,88.5159912109375,71.48492431640625,-0.8101768493652344,0.39669206738471985
007_box,put the box on the tray,1,1,0,0.0,1788423382.8130949,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,12,12,13,-4.21978021978022,-101.93406593406593,92.17582417582418,74.98901098901099,-1.2747252747252746,0.8904109589041096,-4.951700210571289,-101.9427261352539,88.30836486816406,71.227294921875,-0.8037271499633789,0.5065920352935791
007_box,put the box on the tray,1,1,0,0.0,1788423382.8130949,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,13,13,14,-4.21978021978022,-101.93406593406593,92.17582417582418,74.98901098901099,-1.2747252747252746,0.8904109589041096,-5.250791549682617,-102.12399291992188,88.82403564453125,71.12814331054688,-0.7615079879760742,0.35755208134651184
007_box,put the box on the tray,1,1,0,0.0,1788423382.8130949,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,14,14,15,-4.21978021978022,-101.93406593406593,92.17582417582418,74.98901098901099,-1.2747252747252746,0.8904109589041096,-5.378610610961914,-101.7054672241211,88.06187438964844,70.92382049560547,-0.7368068695068359,0.34328538179397583
007_box,put the box on the tray,1,1,0,0.0,1788423382.8130949,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,15,15,16,-4.21978021978022,-101.93406593406593,92.17582417582418,74.98901098901099,-1.2747252747252746,0.8904109589041096,-5.4123382568359375,-102.35895538330078,88.62849426269531,70.5386962890625,-0.5902938842773438,0.3320627808570862
007_box,put the box on the tray,1,1,0,0.0,1788423382.8130949,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,16,16,17,-4.21978021978022,-101.93406593406593,92.17582417582418,74.98901098901099,-1.2747252747252746,0.8904109589041096,-5.803188323974609,-102.1714859008789,87.72132873535156,70.70466613769531,-0.5278072357177734,0.3505111336708069
007_box,put the box on the tray,1,1,0,0.0,1788423382.8130949,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,17,17,18,-4.21978021978022,-101.93406593406593,92.17582417582418,74.98901098901099,-1.2747252747252746,0.8904109589041096,-5.888505935668945,-101.91960144042969,87.76670837402344,70.21389770507812,-0.4443645477294922,0.4399000406265259
007_box,put the box on the tray,1,1,0,0.0,1788423382.8130949,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,18,18,19,-4.21978021978022,-101.93406593406593,92.17582417582418,74.98901098901099,-1.2747252747252746,0.8904109589041096,-6.228517532348633,-102.41927337646484,88.00082397460938,70.03012084960938,-0.37847423553466797,0.4459489583969116
007_box,put the box on the tray,1,1,0,0.0,1788423382.8130949,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,19,19,20,-4.21978021978022,-101.93406593406593,92.17582417582418,74.98901098901099,-1.2747252747252746,0.8904109589041096,-6.3499603271484375,-102.13756561279297,87.28143310546875,69.96810913085938,-0.4076404571533203,0.31458839774131775
007_box,put the box on the tray,1,1,0,0.0,1788423382.8130949,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,20,20,21,-4.21978021978022,-101.93406593406593,92.17582417582418,74.98901098901099,-1.2747252747252746,0.8904109589041096,-6.773324966430664,-102.37614440917969,87.96237182617188,69.89764404296875,-0.4332408905029297,0.3561978340148926
007_box,put the box on the tray,1,1,0,0.0,1788423382.8130949,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,21,21,22,-4.21978021978022,-101.93406593406593,92.17582417582418,74.98901098901099,-1.2747252747252746,0.8904109589041096,-6.690816879272461,-101.88035583496094,87.82456970214844,69.7100830078125,-0.44288158416748047,0.3492896556854248
007_box,put the box on the tray,1,1,0,0.0,1788423382.8130949,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,22,22,23,-4.21978021978022,-101.93406593406593,92.17582417582418,74.98901098901099,-1.2747252747252746,0.8904109589041096,-6.623226165771484,-102.10726165771484,87.66888427734375,69.68865966796875,-0.4637126922607422,0.34718555212020874
007_box,put the box on the tray,1,1,0,0.0,1788423382.8130949,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,23,23,24,-4.21978021978022,-101.93406593406593,92.17582417582418,74.98901098901099,-1.2747252747252746,0.8904109589041096,-7.000843048095703,-103.08775329589844,87.09562683105469,69.5438461303711,-0.45348453521728516,0.27252113819122314
007_box,put the box on the tray,1,1,0,0.0,1788423382.8130949,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,24,24,25,-4.21978021978022,-101.93406593406593,92.17582417582418,74.98901098901099,-1.2747252747252746,0.8904109589041096,-6.922626495361328,-102.2805404663086,86.89259338378906,69.72933197021484,-0.578099250793457,0.34585046768188477
007_box,put the box on the tray,1,1,0,0.0,1788423382.8130949,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,25,25,26,-4.21978021978022,-101.93406593406593,92.17582417582418,74.98901098901099,-1.2747252747252746,0.8904109589041096,-6.569562911987305,-102.21564483642578,87.06777954101562,69.58279418945312,-0.6225957870483398,0.4322504997253418
007_box,put the box on the tray,1,1,0,0.0,1788423382.8130949,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,26,26,27,-4.21978021978022,-101.93406593406593,92.17582417582418,74.98901098901099,-1.2747252747252746,0.8904109589041096,-6.911985397338867,-102.35884857177734,86.9249267578125,69.78289794921875,-0.7569856643676758,0.3225088119506836
007_box,put the box on the tray,1,1,0,0.0,1788423382.8130949,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,27,27,28,-4.21978021978022,-101.93406593406593,92.17582417582418,74.98901098901099,-1.2747252747252746,0.8904109589041096,-6.714351654052734,-102.0617904663086,85.87655639648438,69.9421157836914,-0.8640775680541992,0.416423499584198
007_box,put the box on the tray,1,1,0,0.0,1788423382.8130949,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,28,28,29,-4.21978021978022,-101.93406593406593,92.17582417582418,74.98901098901099,-1.2747252747252746,0.8904109589041096,-6.604633331298828,-102.67465209960938,86.038330078125,70.14482116699219,-0.9779825210571289,0.37198129296302795
007_box,put the box on the tray,1,1,0,0.0,1788423382.8130949,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,29,29,30,-4.21978021978022,-101.93406593406593,92.17582417582418,74.98901098901099,-1.2747252747252746,0.8904109589041096,-6.544158935546875,-102.1713638305664,85.18145751953125,70.38484954833984,-1.2816705703735352,0.3419322073459625
007_box,put the box on the tray,1,1,0,0.0,1788423382.8130949,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,30,30,31,-4.21978021978022,-101.93406593406593,92.17582417582418,74.98901098901099,-1.2747252747252746,0.8904109589041096,-6.413616180419922,-102.52108001708984,84.42955017089844,70.55027770996094,-1.482182502746582,0.3886972963809967
007_box,put the box on the tray,1,1,0,0.0,1788423382.8130949,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,31,31,32,-4.21978021978022,-101.93406593406593,92.17582417582418,74.98901098901099,-1.2747252747252746,0.8904109589041096,-6.43535041809082,-102.52069091796875,83.98019409179688,70.65200805664062,-1.963871955871582,0.21316009759902954
007_box,put the box on the tray,1,1,0,0.0,1788423382.8130949,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,32,32,33,-4.21978021978022,-101.93406593406593,92.17582417582418,74.98901098901099,-1.2747252747252746,0.8904109589041096,-6.090961456298828,-102.53799438476562,83.26303100585938,70.79075622558594,-2.4862937927246094,0.2567886710166931
007_box,put the box on the tray,1,1,0,0.0,1788423382.8130949,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,33,33,34,-4.21978021978022,-101.93406593406593,92.17582417582418,74.98901098901099,-1.2747252747252746,0.8904109589041096,-6.055259704589844,-102.65106964111328,82.27325439453125,71.05716705322266,-2.7837820053100586,0.31457990407943726
007_box,put the box on the tray,1,1,0,0.0,1788423382.8130949,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,34,34,35,-4.21978021978022,-101.93406593406593,92.17582417582418,74.98901098901099,-1.2747252747252746,0.8904109589041096,-6.042848587036133,-102.42648315429688,82.39653015136719,71.24179077148438,-3.0597105026245117,0.23284053802490234
007_box,put the box on the tray,1,1,0,0.0,1788423382.8130949,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,35,35,36,-4.21978021978022,-101.93406593406593,92.17582417582418,74.98901098901099,-1.2747252747252746,0.8904109589041096,-5.822336196899414,-102.71878814697266,81.64517211914062,71.12359619140625,-2.8690004348754883,0.35344797372817993
007_box,put the box on the tray,1,1,0,0.0,1788423382.8130949,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,36,36,37,-4.21978021978022,-101.93406593406593,92.17582417582418,74.98901098901099,-1.2747252747252746,0.8904109589041096,-5.616619110107422,-102.43733978271484,82.32423400878906,71.21562957763672,-2.7362594604492188,0.32801494002342224
007_box,put the box on the tray,1,1,0,0.0,1788423382.8130949,00000_front_put_the_box_on_the_tray.png,00000_wrist_put_the_box_on_the_tray.png,recap.png,50,37,37,38,-4.21978021978022,-101.93406593406593,92.17582417582418,74.98901098901099,-1.2747252747252746,0.8904109589041096,-5.5401763916015625,-102.368896484375,81.79156494140625,71.17829132080078,-2.47310733795166,0.2402426153421402
007_box,put the box on the tray,2,0,3,1.305,1788423384.116074,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,0,38,39,-4.21978021978022,-101.31868131868131,91.2967032967033,74.1978021978022,-1.2747252747252746,0.6164383561643836,-6.063073635101318,-100.74118041992188,81.7998046875,70.81716918945312,-1.6657624244689941,0.20548036694526672
007_box,put the box on the tray,2,0,3,1.305,1788423384.116074,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,1,39,40,-4.21978021978022,-101.31868131868131,91.2967032967033,74.1978021978022,-1.2747252747252746,0.6164383561643836,-5.857307434082031,-100.4437026977539,81.23654174804688,70.97911071777344,-1.654712438583374,0.22935235500335693
007_box,put the box on the tray,2,0,3,1.305,1788423384.116074,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,2,40,41,-4.21978021978022,-101.31868131868131,91.2967032967033,74.1978021978022,-1.2747252747252746,0.6164383561643836,-5.799692153930664,-100.63789367675781,81.33023834228516,71.02189636230469,-1.6809518337249756,0.1742183268070221
007_box,put the box on the tray,2,0,3,1.305,1788423384.116074,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,3,41,42,-4.21978021978022,-101.31868131868131,91.2967032967033,74.1978021978022,-1.2747252747252746,0.6164383561643836,-5.442841053009033,-100.7455062866211,81.08944702148438,71.01426696777344,-1.6399791240692139,0.20807263255119324
007_box,put the box on the tray,2,0,3,1.305,1788423384.116074,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,4,42,43,-4.21978021978022,-101.31868131868131,91.2967032967033,74.1978021978022,-1.2747252747252746,0.6164383561643836,-5.483623027801514,-100.2640380859375,81.0359115600586,71.05039978027344,-1.6778054237365723,0.16081120073795319
007_box,put the box on the tray,2,0,3,1.305,1788423384.116074,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,5,43,44,-4.21978021978022,-101.31868131868131,91.2967032967033,74.1978021978022,-1.2747252747252746,0.6164383561643836,-5.442123889923096,-100.10511779785156,80.58068084716797,71.01861572265625,-1.6992368698120117,0.2451876401901245
007_box,put the box on the tray,2,0,3,1.305,1788423384.116074,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,6,44,45,-4.21978021978022,-101.31868131868131,91.2967032967033,74.1978021978022,-1.2747252747252746,0.6164383561643836,-5.351810455322266,-99.90687561035156,80.13651275634766,71.04336547851562,-1.6855344772338867,0.13031834363937378
007_box,put the box on the tray,2,0,3,1.305,1788423384.116074,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,7,45,46,-4.21978021978022,-101.31868131868131,91.2967032967033,74.1978021978022,-1.2747252747252746,0.6164383561643836,-5.442716121673584,-99.75804138183594,80.25144958496094,71.01554870605469,-1.7502269744873047,0.19541847705841064
007_box,put the box on the tray,2,0,3,1.305,1788423384.116074,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,8,46,47,-4.21978021978022,-101.31868131868131,91.2967032967033,74.1978021978022,-1.2747252747252746,0.6164383561643836,-5.281628608703613,-99.13396453857422,79.84203338623047,70.82032775878906,-1.8932974338531494,0.12373189628124237
007_box,put the box on the tray,2,0,3,1.305,1788423384.116074,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,9,47,48,-4.21978021978022,-101.31868131868131,91.2967032967033,74.1978021978022,-1.2747252747252746,0.6164383561643836,-5.1464643478393555,-99.69859313964844,79.61321258544922,70.93307495117188,-1.9498953819274902,0.21612486243247986
007_box,put the box on the tray,2,0,3,1.305,1788423384.116074,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,10,48,49,-4.21978021978022,-101.31868131868131,91.2967032967033,74.1978021978022,-1.2747252747252746,0.6164383561643836,-5.239326477050781,-99.13429260253906,79.51746368408203,70.81884765625,-2.472102165222168,0.24239611625671387
007_box,put the box on the tray,2,0,3,1.305,1788423384.116074,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,11,49,50,-4.21978021978022,-101.31868131868131,91.2967032967033,74.1978021978022,-1.2747252747252746,0.6164383561643836,-5.107106685638428,-99.3052749633789,79.0466537475586,70.76215362548828,-2.798818588256836,0.1030583381652832
007_box,put the box on the tray,2,0,3,1.305,1788423384.116074,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,12,50,51,-4.21978021978022,-101.31868131868131,91.2967032967033,74.1978021978022,-1.2747252747252746,0.6164383561643836,-5.771219253540039,-97.20941162109375,77.46267700195312,70.70720672607422,-4.090543746948242,0.2238229513168335
007_box,put the box on the tray,2,0,3,1.305,1788423384.116074,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,13,51,52,-4.21978021978022,-101.31868131868131,91.2967032967033,74.1978021978022,-1.2747252747252746,0.6164383561643836,-5.728044509887695,-96.24272918701172,77.00515747070312,70.45652770996094,-4.766777515411377,0.12154918909072876
007_box,put the box on the tray,2,0,3,1.305,1788423384.116074,00001_front_put_the_box_on_the_tray.png,00001_wrist_put_the_box_on_the_tray.png,recap.png,50,14,52,53,-4.21978021978022,-101.31868131868131,91.2967032967033,74.1978021978022,-1.2747252747252746,0.6164383561643836,-5.957740783691406,-95.18761444091797,75.95118713378906,69.97283172607422,-5.553991794586182,-0.1002783477306366
007_box,put the box on the tray,3,0,37,2.441,1788423385.2522278,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,0,53,54,-6.329670329670329,-102.10989010989012,84.61538461538461,70.94505494505495,-2.4175824175824174,0.547945205479452,-6.473123550415039,-79.6993179321289,68.08240509033203,70.14033508300781,-3.7925634384155273,0.16230468451976776
007_box,put the box on the tray,3,0,37,2.441,1788423385.2522278,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,1,54,55,-6.329670329670329,-102.10989010989012,84.61538461538461,70.94505494505495,-2.4175824175824174,0.547945205479452,-6.272682189941406,-77.07916259765625,66.58458709716797,69.9854736328125,-3.8421363830566406,0.21224558353424072
007_box,put the box on the tray,3,0,37,2.441,1788423385.2522278,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,2,55,56,-6.329670329670329,-102.10989010989012,84.61538461538461,70.94505494505495,-2.4175824175824174,0.547945205479452,-6.526760101318359,-75.24324035644531,65.9417495727539,69.77885437011719,-4.019522666931152,0.08168589323759079
007_box,put the box on the tray,3,0,37,2.441,1788423385.2522278,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,3,56,57,-6.329670329670329,-102.10989010989012,84.61538461538461,70.94505494505495,-2.4175824175824174,0.547945205479452,-6.543354034423828,-73.43159484863281,64.37003326416016,69.87100982666016,-4.066044807434082,0.04264150559902191
007_box,put the box on the tray,3,0,37,2.441,1788423385.2522278,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,4,57,58,-6.329670329670329,-102.10989010989012,84.61538461538461,70.94505494505495,-2.4175824175824174,0.547945205479452,-6.664363861083984,-71.91344451904297,63.946868896484375,69.75444030761719,-4.175520896911621,0.06371655315160751
007_box,put the box on the tray,3,0,37,2.441,1788423385.2522278,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,5,58,59,-6.329670329670329,-102.10989010989012,84.61538461538461,70.94505494505495,-2.4175824175824174,0.547945205479452,-6.581319808959961,-70.20932006835938,63.06639099121094,69.47176361083984,-4.275232791900635,0.07404908537864685
007_box,put the box on the tray,3,0,37,2.441,1788423385.2522278,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,6,59,60,-6.329670329670329,-102.10989010989012,84.61538461538461,70.94505494505495,-2.4175824175824174,0.547945205479452,-6.325178146362305,-68.76722717285156,61.99951171875,69.76251983642578,-4.341170310974121,0.13301926851272583
007_box,put the box on the tray,3,0,37,2.441,1788423385.2522278,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,7,60,61,-6.329670329670329,-102.10989010989012,84.61538461538461,70.94505494505495,-2.4175824175824174,0.547945205479452,-6.821285247802734,-67.16565704345703,61.16442108154297,69.66663360595703,-4.507404804229736,0.12191350013017654
007_box,put the box on the tray,3,0,37,2.441,1788423385.2522278,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,8,61,62,-6.329670329670329,-102.10989010989012,84.61538461538461,70.94505494505495,-2.4175824175824174,0.547945205479452,-6.490848541259766,-65.46342468261719,60.63677978515625,69.59532165527344,-4.589752197265625,-0.008407212793827057
007_box,put the box on the tray,3,0,37,2.441,1788423385.2522278,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,9,62,63,-6.329670329670329,-102.10989010989012,84.61538461538461,70.94505494505495,-2.4175824175824174,0.547945205479452,-6.690681457519531,-64.45234680175781,59.594207763671875,69.6202621459961,-4.700801849365234,-0.07345074415206909
007_box,put the box on the tray,3,0,37,2.441,1788423385.2522278,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,10,63,64,-6.329670329670329,-102.10989010989012,84.61538461538461,70.94505494505495,-2.4175824175824174,0.547945205479452,-6.711729049682617,-63.49900817871094,58.713958740234375,69.58708190917969,-4.6530046463012695,-0.07437267899513245
007_box,put the box on the tray,3,0,37,2.441,1788423385.2522278,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,11,64,65,-6.329670329670329,-102.10989010989012,84.61538461538461,70.94505494505495,-2.4175824175824174,0.547945205479452,-6.811124801635742,-62.036075592041016,58.02073669433594,69.39292907714844,-4.641542434692383,-0.08212420344352722
007_box,put the box on the tray,3,0,37,2.441,1788423385.2522278,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,12,65,66,-6.329670329670329,-102.10989010989012,84.61538461538461,70.94505494505495,-2.4175824175824174,0.547945205479452,-6.596855163574219,-61.30257797241211,57.51585388183594,69.59552001953125,-4.818660736083984,0.019862785935401917
007_box,put the box on the tray,3,0,37,2.441,1788423385.2522278,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,13,66,67,-6.329670329670329,-102.10989010989012,84.61538461538461,70.94505494505495,-2.4175824175824174,0.547945205479452,-6.778175354003906,-60.85762405395508,57.19544219970703,69.7512435913086,-4.906439781188965,0.3260404169559479
007_box,put the box on the tray,3,0,37,2.441,1788423385.2522278,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,14,67,68,-6.329670329670329,-102.10989010989012,84.61538461538461,70.94505494505495,-2.4175824175824174,0.547945205479452,-6.797796249389648,-60.62264633178711,56.78269958496094,69.7516860961914,-4.86888313293457,0.971073567867279
007_box,put the box on the tray,3,0,37,2.441,1788423385.2522278,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,15,68,69,-6.329670329670329,-102.10989010989012,84.61538461538461,70.94505494505495,-2.4175824175824174,0.547945205479452,-6.586568832397461,-60.492122650146484,56.84742736816406,69.83850860595703,-4.91577672958374,2.5228679180145264
007_box,put the box on the tray,3,0,37,2.441,1788423385.2522278,00002_front_put_the_box_on_the_tray.png,00002_wrist_put_the_box_on_the_tray.png,recap.png,50,16,69,70,-6.329670329670329,-102.10989010989012,84.61538461538461,70.94505494505495,-2.4175824175824174,0.547945205479452,-6.762762069702148,-60.439857482910156,56.70203399658203,69.95342254638672,-4.954324722290039,4.625619411468506
