episode_dir,task,chunk_id,must_go,input_timestep,input_elapsed,unix_ts,front_img,wrist_img,recap_img,returned_len,exec_index,exec_timestep,exec_action_n,in_shoulder_pan.pos,in_shoulder_lift.pos,in_elbow_flex.pos,in_wrist_flex.pos,in_wrist_roll.pos,in_gripper.pos,act_shoulder_pan.pos,act_shoulder_lift.pos,act_elbow_flex.pos,act_wrist_flex.pos,act_wrist_roll.pos,act_gripper.pos
026_bag,put the bag on the tray,1,1,0,0.0,1788424351.6342242,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,15,15,16,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.619138717651367,-102.31867980957031,84.56954956054688,71.17984008789062,-0.6272144317626953,1.0553886890411377
026_bag,put the bag on the tray,1,1,0,0.0,1788424351.6342242,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,16,16,17,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.766605377197266,-100.89413452148438,83.88250732421875,70.44767761230469,-0.47538280487060547,0.8341633081436157
026_bag,put the bag on the tray,1,1,0,0.0,1788424351.6342242,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,17,17,18,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-5.17413330078125,-101.224365234375,84.73951721191406,69.9748764038086,-0.5901012420654297,0.9158230423927307
026_bag,put the bag on the tray,1,1,0,0.0,1788424351.6342242,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,18,18,19,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.857770919799805,-101.54486083984375,83.96267700195312,69.34873962402344,-0.7577590942382812,0.8553902506828308
026_bag,put the bag on the tray,1,1,0,0.0,1788424351.6342242,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,19,19,20,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.931680679321289,-101.51950073242188,84.20068359375,68.79090881347656,-0.3827657699584961,0.7362177968025208
026_bag,put the bag on the tray,1,1,0,0.0,1788424351.6342242,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,20,20,21,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.823511123657227,-102.69570922851562,84.66896057128906,68.37196350097656,-0.5084133148193359,0.9607325792312622
026_bag,put the bag on the tray,1,1,0,0.0,1788424351.6342242,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,21,21,22,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.866140365600586,-100.9949951171875,84.38319396972656,67.83253479003906,-0.5491228103637695,1.0307235717773438
026_bag,put the bag on the tray,1,1,0,0.0,1788424351.6342242,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,22,22,23,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.520412445068359,-101.83242797851562,83.87471008300781,67.2421646118164,-0.8316831588745117,0.8918154239654541
026_bag,put the bag on the tray,1,1,0,0.0,1788424351.6342242,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,23,23,24,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.364290237426758,-100.65231323242188,83.53126525878906,66.81661224365234,-0.6589498519897461,1.019146203994751
026_bag,put the bag on the tray,1,1,0,0.0,1788424351.6342242,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,24,24,25,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.434465408325195,-101.1773681640625,83.79692077636719,66.35920715332031,-0.6024608612060547,1.1087548732757568
026_bag,put the bag on the tray,1,1,0,0.0,1788424351.6342242,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,25,25,26,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.626621246337891,-102.17003631591797,84.00648498535156,65.68482208251953,-0.5849733352661133,0.8805492520332336
026_bag,put the bag on the tray,1,1,0,0.0,1788424351.6342242,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,26,26,27,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.541524887084961,-101.33255004882812,82.40876770019531,65.64156341552734,-0.5797233581542969,0.9106419086456299
026_bag,put the bag on the tray,1,1,0,0.0,1788424351.6342242,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,27,27,28,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.662172317504883,-101.93761444091797,83.40614318847656,65.3127670288086,-0.7003593444824219,0.9455704689025879
026_bag,put the bag on the tray,1,1,0,0.0,1788424351.6342242,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,28,28,29,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.922508239746094,-100.88261413574219,82.70301818847656,65.18856811523438,-0.6182003021240234,1.028028964996338
026_bag,put the bag on the tray,1,1,0,0.0,1788424351.6342242,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,29,29,30,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.397455215454102,-101.68959045410156,82.32347106933594,64.57025146484375,-0.6276178359985352,1.082122802734375
026_bag,put the bag on the tray,1,1,0,0.0,1788424351.6342242,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,30,30,31,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.977817535400391,-101.7068099975586,82.32432556152344,64.57117462158203,-0.5941228866577148,1.052800178527832
026_bag,put the bag on the tray,1,1,0,0.0,1788424351.6342242,00000_front_put_the_bag_on_the_tray.png,00000_wrist_put_the_bag_on_the_tray.png,recap.png,50,31,31,32,-4.131868131868132,-101.93406593406593,91.82417582417582,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.3567962646484375,-101.49079895019531,81.80123901367188,63.89042282104492,-0.5592184066772461,1.060497522354126
026_bag,put the bag on the tray,2,0,3,1.104,1788424352.7354174,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,0,32,33,-4.043956043956044,-100.87912087912088,90.32967032967034,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.065032005310059,-101.33499145507812,81.81289672851562,63.963539123535156,-0.6445600986480713,1.0406320095062256
026_bag,put the bag on the tray,2,0,3,1.104,1788424352.7354174,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,1,33,34,-4.043956043956044,-100.87912087912088,90.32967032967034,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.011335372924805,-101.0693359375,81.40331268310547,63.802757263183594,-0.701446533203125,0.9862952828407288
026_bag,put the bag on the tray,2,0,3,1.104,1788424352.7354174,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,2,34,35,-4.043956043956044,-100.87912087912088,90.32967032967034,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.0399980545043945,-101.52508544921875,81.07205963134766,63.863243103027344,-0.6995700597763062,1.1108280420303345
026_bag,put the bag on the tray,2,0,3,1.104,1788424352.7354174,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,3,35,36,-4.043956043956044,-100.87912087912088,90.32967032967034,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.0592803955078125,-101.47653198242188,80.60661315917969,63.879615783691406,-0.6737427711486816,1.0972031354904175
026_bag,put the bag on the tray,2,0,3,1.104,1788424352.7354174,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,4,36,37,-4.043956043956044,-100.87912087912088,90.32967032967034,74.9010989010989,-0.5714285714285714,0.821917808219178,-3.869201183319092,-100.97657775878906,80.01058197021484,63.73857116699219,-0.6543264389038086,1.1653348207473755
026_bag,put the bag on the tray,2,0,3,1.104,1788424352.7354174,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,5,37,38,-4.043956043956044,-100.87912087912088,90.32967032967034,74.9010989010989,-0.5714285714285714,0.821917808219178,-3.8257839679718018,-101.49844360351562,79.6046142578125,63.923187255859375,-0.7039228677749634,0.959427535533905
026_bag,put the bag on the tray,2,0,3,1.104,1788424352.7354174,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,6,38,39,-4.043956043956044,-100.87912087912088,90.32967032967034,74.9010989010989,-0.5714285714285714,0.821917808219178,-3.8843607902526855,-100.91109466552734,79.04242706298828,63.8379020690918,-0.6755382418632507,1.1341674327850342
026_bag,put the bag on the tray,2,0,3,1.104,1788424352.7354174,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,7,39,40,-4.043956043956044,-100.87912087912088,90.32967032967034,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.074429988861084,-101.23188781738281,77.77800750732422,64.00765991210938,-0.7007989883422852,1.0943453311920166
026_bag,put the bag on the tray,2,0,3,1.104,1788424352.7354174,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,8,40,41,-4.043956043956044,-100.87912087912088,90.32967032967034,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.032040596008301,-101.12451171875,77.72872924804688,64.21490478515625,-0.6848118305206299,1.0035650730133057
026_bag,put the bag on the tray,2,0,3,1.104,1788424352.7354174,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,9,41,42,-4.043956043956044,-100.87912087912088,90.32967032967034,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.0639190673828125,-101.26844787597656,77.6555404663086,64.26631927490234,-0.7041577696800232,1.1299971342086792
026_bag,put the bag on the tray,2,0,3,1.104,1788424352.7354174,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,10,42,43,-4.043956043956044,-100.87912087912088,90.32967032967034,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.12158727645874,-101.61308288574219,77.0058822631836,64.48426055908203,-0.7864563465118408,1.069627046585083
026_bag,put the bag on the tray,2,0,3,1.104,1788424352.7354174,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,11,43,44,-4.043956043956044,-100.87912087912088,90.32967032967034,74.9010989010989,-0.5714285714285714,0.821917808219178,-3.911811351776123,-101.83468627929688,75.65287017822266,64.82034301757812,-0.6671578884124756,1.1124422550201416
026_bag,put the bag on the tray,2,0,3,1.104,1788424352.7354174,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,12,44,45,-4.043956043956044,-100.87912087912088,90.32967032967034,74.9010989010989,-0.5714285714285714,0.821917808219178,-3.903542995452881,-100.77473449707031,75.1755142211914,64.94485473632812,-0.9089491367340088,1.0970265865325928
026_bag,put the bag on the tray,2,0,3,1.104,1788424352.7354174,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,13,45,46,-4.043956043956044,-100.87912087912088,90.32967032967034,74.9010989010989,-0.5714285714285714,0.821917808219178,-3.9735898971557617,-101.17454528808594,74.34925842285156,65.460693359375,-0.9461073875427246,0.9597564339637756
026_bag,put the bag on the tray,2,0,3,1.104,1788424352.7354174,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,14,46,47,-4.043956043956044,-100.87912087912088,90.32967032967034,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.025885105133057,-100.91342163085938,73.76873779296875,65.5676040649414,-1.1132559776306152,0.9584148526191711
026_bag,put the bag on the tray,2,0,3,1.104,1788424352.7354174,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,15,47,48,-4.043956043956044,-100.87912087912088,90.32967032967034,74.9010989010989,-0.5714285714285714,0.821917808219178,-3.8934731483459473,-101.35047912597656,72.95152282714844,65.82527923583984,-1.0716758966445923,0.9861949682235718
026_bag,put the bag on the tray,2,0,3,1.104,1788424352.7354174,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,16,48,49,-4.043956043956044,-100.87912087912088,90.32967032967034,74.9010989010989,-0.5714285714285714,0.821917808219178,-4.009860992431641,-101.026611328125,72.14094543457031,66.217041015625,-1.2644792795181274,0.9739882349967957
026_bag,put the bag on the tray,2,0,3,1.104,1788424352.7354174,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,17,49,50,-4.043956043956044,-100.87912087912088,90.32967032967034,74.9010989010989,-0.5714285714285714,0.821917808219178,-3.889418363571167,-101.20174407958984,71.82376098632812,66.20289611816406,-1.2869480848312378,0.853945255279541
026_bag,put the bag on the tray,2,0,3,1.104,1788424352.7354174,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,18,50,51,-4.043956043956044,-100.87912087912088,90.32967032967034,74.9010989010989,-0.5714285714285714,0.821917808219178,-3.9944515228271484,-100.87307739257812,71.12995910644531,67.41455841064453,-1.7713432312011719,0.9499539136886597
026_bag,put the bag on the tray,2,0,3,1.104,1788424352.7354174,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,19,51,52,-4.043956043956044,-100.87912087912088,90.32967032967034,74.9010989010989,-0.5714285714285714,0.821917808219178,-3.8565006256103516,-100.3873519897461,70.36385345458984,67.60536193847656,-1.8976926803588867,0.8844802379608154
026_bag,put the bag on the tray,2,0,3,1.104,1788424352.7354174,00001_front_put_the_bag_on_the_tray.png,00001_wrist_put_the_bag_on_the_tray.png,recap.png,50,20,52,53,-4.043956043956044,-100.87912087912088,90.32967032967034,74.9010989010989,-0.5714285714285714,0.821917808219178,-3.691610336303711,-101.02369689941406,69.2581787109375,67.71852111816406,-1.906764030456543,0.9095744490623474
026_bag,put the bag on the tray,3,0,30,2.007,1788424353.6491213,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,0,53,54,-4.747252747252747,-101.84615384615384,85.23076923076923,66.37362637362638,-0.5714285714285714,0.821917808219178,-4.120294570922852,-99.6210708618164,72.08599853515625,67.20196533203125,-0.8506765365600586,0.7606704831123352
026_bag,put the bag on the tray,3,0,30,2.007,1788424353.6491213,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,1,54,55,-4.747252747252747,-101.84615384615384,85.23076923076923,66.37362637362638,-0.5714285714285714,0.821917808219178,-4.117136001586914,-100.02680206298828,71.58504486083984,67.73218536376953,-0.7417974472045898,0.7656572461128235
026_bag,put the bag on the tray,3,0,30,2.007,1788424353.6491213,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,2,55,56,-4.747252747252747,-101.84615384615384,85.23076923076923,66.37362637362638,-0.5714285714285714,0.821917808219178,-4.2054901123046875,-99.5562744140625,70.34524536132812,68.10922241210938,-0.598820686340332,0.7493395209312439
026_bag,put the bag on the tray,3,0,30,2.007,1788424353.6491213,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,3,56,57,-4.747252747252747,-101.84615384615384,85.23076923076923,66.37362637362638,-0.5714285714285714,0.821917808219178,-4.352581024169922,-100.39869689941406,69.9388427734375,68.78752899169922,-0.6622714996337891,0.762887179851532
026_bag,put the bag on the tray,3,0,30,2.007,1788424353.6491213,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,4,57,58,-4.747252747252747,-101.84615384615384,85.23076923076923,66.37362637362638,-0.5714285714285714,0.821917808219178,-4.409170150756836,-99.73908233642578,69.56932067871094,68.89964294433594,-0.5366716384887695,0.6830447912216187
026_bag,put the bag on the tray,3,0,30,2.007,1788424353.6491213,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,5,58,59,-4.747252747252747,-101.84615384615384,85.23076923076923,66.37362637362638,-0.5714285714285714,0.821917808219178,-4.161687850952148,-100.06501007080078,68.34565734863281,69.26966857910156,-0.5176067352294922,0.7213573455810547
026_bag,put the bag on the tray,3,0,30,2.007,1788424353.6491213,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,6,59,60,-4.747252747252747,-101.84615384615384,85.23076923076923,66.37362637362638,-0.5714285714285714,0.821917808219178,-4.139820098876953,-99.90050506591797,68.06288146972656,69.66876983642578,-0.49132823944091797,0.711877703666687
026_bag,put the bag on the tray,3,0,30,2.007,1788424353.6491213,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,7,60,61,-4.747252747252747,-101.84615384615384,85.23076923076923,66.37362637362638,-0.5714285714285714,0.821917808219178,-3.9857444763183594,-99.68217468261719,67.49859619140625,69.66327667236328,-0.4705820083618164,0.7309156060218811
026_bag,put the bag on the tray,3,0,30,2.007,1788424353.6491213,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,8,61,62,-4.747252747252747,-101.84615384615384,85.23076923076923,66.37362637362638,-0.5714285714285714,0.821917808219178,-3.973184585571289,-99.61681365966797,67.02269744873047,69.92725372314453,-0.37057018280029297,0.7019116282463074
026_bag,put the bag on the tray,3,0,30,2.007,1788424353.6491213,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,9,62,63,-4.747252747252747,-101.84615384615384,85.23076923076923,66.37362637362638,-0.5714285714285714,0.821917808219178,-3.799243927001953,-99.46968078613281,66.67462158203125,69.87261962890625,-0.3600616455078125,0.648432731628418
026_bag,put the bag on the tray,3,0,30,2.007,1788424353.6491213,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,10,63,64,-4.747252747252747,-101.84615384615384,85.23076923076923,66.37362637362638,-0.5714285714285714,0.821917808219178,-3.841156005859375,-99.1225357055664,66.05162811279297,69.95082092285156,-0.18423080444335938,0.6172970533370972
026_bag,put the bag on the tray,3,0,30,2.007,1788424353.6491213,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,11,64,65,-4.747252747252747,-101.84615384615384,85.23076923076923,66.37362637362638,-0.5714285714285714,0.821917808219178,-3.9082469940185547,-99.5120849609375,65.9088134765625,70.05226135253906,0.0025606155395507812,0.6912052631378174
026_bag,put the bag on the tray,3,0,30,2.007,1788424353.6491213,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,12,65,66,-4.747252747252747,-101.84615384615384,85.23076923076923,66.37362637362638,-0.5714285714285714,0.821917808219178,-3.806976318359375,-99.30278778076172,65.9662857055664,70.17556762695312,0.2896900177001953,0.5144730806350708
026_bag,put the bag on the tray,3,0,30,2.007,1788424353.6491213,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,13,66,67,-4.747252747252747,-101.84615384615384,85.23076923076923,66.37362637362638,-0.5714285714285714,0.821917808219178,-3.760965347290039,-98.88444519042969,65.3221435546875,70.12418365478516,0.5923805236816406,0.479665607213974
026_bag,put the bag on the tray,3,0,30,2.007,1788424353.6491213,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,14,67,68,-4.747252747252747,-101.84615384615384,85.23076923076923,66.37362637362638,-0.5714285714285714,0.821917808219178,-3.8584365844726562,-99.26078033447266,65.3827133178711,69.91727447509766,1.0710153579711914,0.5342725515365601
026_bag,put the bag on the tray,3,0,30,2.007,1788424353.6491213,00002_front_put_the_bag_on_the_tray.png,00002_wrist_put_the_bag_on_the_tray.png,recap.png,50,15,68,69,-4.747252747252747,-101.84615384615384,85.23076923076923,66.37362637362638,-0.5714285714285714,0.821917808219178,-3.7531261444091797,-99.12255096435547,65.48957061767578,69.88613891601562,1.492091178894043,0.4773257076740265
